,0,1,2,3,4,5,6,7,8,9
58,0.1795135736465454,0.16195568442344666,0.12520889937877655,0.04125251621007919,0.13771890103816986,0.1312120109796524,0.06631234288215637,0.12972238659858704,0.021522432565689087,0.00558112096041441
59,0.011548603884875774,0.21685630083084106,0.17272987961769104,0.00805670116096735,0.1905728578567505,0.00577936926856637,0.07093004137277603,0.15271545946598053,0.16844938695430756,0.002361379563808441
60,0.12143447250127792,0.1484987735748291,0.16612432897090912,0.06262162327766418,0.16279782354831696,0.08962556719779968,0.11284869909286499,0.02254668064415455,0.06216590851545334,0.051336128264665604
61,0.02905452251434326,0.02988470532000065,0.13049636781215668,0.01656949706375599,0.2161644995212555,0.09179917722940445,0.032144054770469666,0.20590323209762573,0.09709061682224274,0.15089339017868042
62,0.006298298481851816,0.1980133056640625,0.2211475968360901,0.0004891499411314726,0.22897055745124817,0.010825594887137413,0.05410043150186539,0.026797153055667877,0.24671070277690887,0.006647172849625349
63,0.07266005128622055,0.19310735166072845,0.1655927151441574,0.010439954698085785,0.13187070190906525,0.027649445459246635,0.07161224633455276,0.11141069233417511,0.15269692242145538,0.06295987963676453
64,0.10288532078266144,0.24638348817825317,0.1969752460718155,0.10780743509531021,0.23075519502162933,0.04522199556231499,0.016015253961086273,0.04781017452478409,0.005221709609031677,0.0009242362575605512
65,0.04780317470431328,0.2601611912250519,0.24428680539131165,0.17658080160617828,0.031448572874069214,0.09068385511636734,0.11925017833709717,0.023747311905026436,0.00232339883223176,0.003714732825756073
66,0.07600497454404831,0.10307177901268005,0.12127603590488434,0.04893961176276207,0.14654970169067383,0.1170087680220604,0.16550473868846893,0.11628931015729904,0.07375999540090561,0.03159509599208832
67,0.15069474279880524,0.12727460265159607,0.13797974586486816,0.02191430702805519,0.18606731295585632,0.07555769383907318,0.020548315718770027,0.05514770373702049,0.1537710577249527,0.0710444524884224
68,0.11993718892335892,0.1431080549955368,0.15817996859550476,0.09474950283765793,0.15410014986991882,0.040183376520872116,0.12620121240615845,0.13003355264663696,0.015261919237673283,0.018245156854391098
69,0.035802047699689865,0.1463630497455597,0.21092459559440613,0.026339411735534668,0.25236427783966064,0.015885431319475174,0.013367698527872562,0.22340738773345947,0.0683826208114624,0.007163406349718571
70,0.1637575924396515,0.061059676110744476,0.16063764691352844,0.09451133012771606,0.24028222262859344,0.030895108357071877,0.04855761677026749,0.15422338247299194,0.01699189469218254,0.02908344566822052
71,0.13785727322101593,0.14165090024471283,0.11493680626153946,0.08289181441068649,0.15036267042160034,0.11527492851018906,0.003405940718948841,0.15467141568660736,0.02566646598279476,0.07328182458877563
72,0.0857301577925682,0.054824020713567734,0.20599856972694397,0.0068588582798838615,0.19924293458461761,0.02104722522199154,0.11043940484523773,0.19149573147296906,0.09522778540849686,0.0291353277862072
73,0.14907924830913544,0.14856314659118652,0.15557539463043213,0.057855457067489624,0.07449611276388168,0.11837077885866165,0.10091834515333176,0.126252681016922,0.007711206562817097,0.06117762252688408
74,0.09421608597040176,0.05772612988948822,0.22338902950286865,0.0030830244068056345,0.12630368769168854,0.03966952860355377,0.0294924508780241,0.19531093537807465,0.22270222008228302,0.008106888271868229
75,0.013917562551796436,0.10030899196863174,0.20419806241989136,0.0006255353218875825,0.013727501034736633,0.001951923593878746,0.09152564406394958,0.22743593156337738,0.22577030956745148,0.1205386146903038
76,0.0177648663520813,0.0007177974912337959,0.10666795819997787,0.13326215744018555,0.2433006316423416,0.004123498219996691,0.006590309552848339,0.24022965133190155,0.23099598288536072,0.016347166150808334
77,0.03278356045484543,0.03658861294388771,0.006556603591889143,0.12218771874904633,0.20730896294116974,0.056618668138980865,0.013910098932683468,0.2007308453321457,0.18920904397964478,0.1341058313846588
78,0.02308281511068344,0.021247701719403267,0.2586738169193268,0.004880497232079506,0.269693523645401,0.007509141694754362,0.03885061293840408,0.20567622780799866,0.1642381101846695,0.006147604901343584
79,0.11046954244375229,0.07727492600679398,0.13802020251750946,0.15916326642036438,0.17824670672416687,0.04521210491657257,0.031127706170082092,0.13139188289642334,0.10720624774694443,0.02188728004693985
80,0.018179435282945633,0.08439245074987411,0.023499056696891785,0.0161356870085001,0.045791398733854294,0.13882555067539215,0.07522647082805634,0.22593650221824646,0.20995502173900604,0.16205841302871704
81,0.1612018197774887,0.1934836059808731,0.15565291047096252,0.0065428768284618855,0.08778873085975647,0.1372605860233307,0.042139649391174316,0.05388598516583443,0.12657813727855682,0.03546569123864174
82,0.05060308054089546,0.1428542286157608,0.11233466863632202,0.005535915959626436,0.21790052950382233,0.028902025893330574,0.025975435972213745,0.16826409101486206,0.23332872986793518,0.014301246032118797
83,0.24688981473445892,0.11795738339424133,0.2421981543302536,0.0049927388317883015,0.0952286347746849,0.08716173470020294,0.155706986784935,0.037503983825445175,0.008515680208802223,0.003844850230962038
84,0.024519415572285652,0.1964656114578247,0.1739577054977417,0.09699645638465881,0.16324743628501892,0.17949047684669495,0.04731851816177368,0.043061695992946625,0.03145017474889755,0.04349258542060852
85,0.17009197175502777,0.16968221962451935,0.03793976083397865,0.10199974477291107,0.008896615356206894,0.08330649882555008,0.17722205817699432,0.0703175887465477,0.07977142184972763,0.10077209025621414
86,0.10085442662239075,0.15736334025859833,0.1068439707159996,0.00438173022121191,0.1504252552986145,0.14932528138160706,0.020958585664629936,0.1405119001865387,0.14129143953323364,0.02804393693804741
87,0.1281038373708725,0.14966362714767456,0.14754419028759003,0.003728709649294615,0.15123887360095978,0.05396677553653717,0.08552472293376923,0.13414904475212097,0.14422087371349335,0.0018593270797282457
88,0.017543314024806023,0.24695010483264923,0.18700644373893738,0.01642073132097721,0.17061500251293182,0.0923793613910675,0.16903479397296906,0.03568294271826744,0.04631673917174339,0.01805059053003788
89,0.15725012123584747,0.1570715457201004,0.14480075240135193,0.027106843888759613,0.1935233622789383,0.020263446494936943,0.20578302443027496,0.0856466218829155,0.006939036771655083,0.0016151510644704103
90,0.12976524233818054,0.215185284614563,0.17944420874118805,0.06589065492153168,0.10092510282993317,0.12029670923948288,0.12078039348125458,0.04151913523674011,0.004909834358841181,0.02128356508910656
91,0.20761916041374207,0.10815612971782684,0.12185335904359818,0.04930148273706436,0.2009367048740387,0.06693482398986816,0.05203600972890854,0.12552671134471893,0.06659448891878128,0.001041098264977336
92,0.20662353932857513,0.19997160136699677,0.17033936083316803,0.038160212337970734,0.06394384801387787,0.04042823985219002,0.1581043303012848,0.02007855288684368,0.01822243630886078,0.08412794768810272
93,0.06703490763902664,0.17292799055576324,0.1652146279811859,0.015098001807928085,0.09704028815031052,0.0215452890843153,0.18634295463562012,0.02724665217101574,0.14226962625980377,0.10527970641851425
94,0.08542749285697937,0.13734851777553558,0.07070857286453247,0.11557464301586151,0.1494128406047821,0.11366517096757889,0.026795372366905212,0.13791827857494354,0.01736881583929062,0.1457802802324295
95,0.05141347646713257,0.13089126348495483,0.10397138446569443,0.07696832716464996,0.1266665756702423,0.1455148309469223,0.12509921193122864,0.09663017839193344,0.0116127273067832,0.13123199343681335
96,0.1425001621246338,0.1805264949798584,0.13562454283237457,0.030236905440688133,0.06315767765045166,0.16892728209495544,0.0743522197008133,0.0845571756362915,0.010005740448832512,0.11011174321174622
97,0.22729229927062988,0.14832210540771484,0.23703619837760925,0.018414566293358803,0.13513578474521637,0.14184518158435822,0.0522913783788681,0.004351204261183739,0.008405758999288082,0.026905465871095657
98,0.13558168709278107,0.14338143169879913,0.13642746210098267,0.11069969087839127,0.13971103727817535,0.054989513009786606,0.14281727373600006,0.07404034584760666,0.0006488380022346973,0.06170272454619408
99,0.008963841013610363,0.20098349452018738,0.08463223278522491,0.07359085977077484,0.1749480813741684,0.17806394398212433,0.021214811131358147,0.073819100856781,0.00781002314761281,0.175973579287529
100,0.16369611024856567,0.14905664324760437,0.034195076674222946,0.04497881233692169,0.16702578961849213,0.10887524485588074,0.09485843777656555,0.08877857029438019,0.03466423973441124,0.11387110501527786
101,0.08232153952121735,0.07751163840293884,0.09391818195581436,0.01176582183688879,0.26270583271980286,0.05719159170985222,0.009790781885385513,0.18000909686088562,0.21004454791545868,0.014740982092916965
102,0.22239747643470764,0.08577930182218552,0.03962138667702675,0.11198791116476059,0.20314258337020874,0.06394149363040924,0.03601221740245819,0.19954487681388855,0.035442572087049484,0.002130121923983097
103,0.19931478798389435,0.05080404132604599,0.15289679169654846,0.044587794691324234,0.11425220221281052,0.07620041817426682,0.2037571221590042,0.10492891818284988,0.03313376381993294,0.02012406475841999
