,0,1,2,3,4,5,6,7,8,9
24,0.4539124667644501,0.5014243125915527,0.8062783479690552,-0.9665555357933044,0.4285074770450592,0.05877671018242836,-0.17730221152305603,0.29232320189476013,-0.7588796019554138,-0.1651722639799118
25,0.3942636251449585,-0.8322266340255737,0.23574449121952057,-0.33027976751327515,0.7840217351913452,-0.10219277441501617,0.797204852104187,0.16943472623825073,0.22856871783733368,-0.2882940471172333
26,0.7447097897529602,-0.1838686764240265,-0.3871244192123413,-0.9481546878814697,0.7453541159629822,0.4463721811771393,0.8488447666168213,0.2322329431772232,0.03999027609825134,-0.27278029918670654
27,0.5090269446372986,-0.8316226005554199,0.09474379569292068,-0.9785197973251343,0.6411640048027039,-0.03971334546804428,0.44760504364967346,0.7987392544746399,-0.48379865288734436,-0.9055753946304321
28,-0.9634602665901184,-0.9931702613830566,0.6165443062782288,-0.9953578114509583,0.7027900218963623,-0.8992220759391785,-0.3913790285587311,0.13146261870861053,0.9801613092422485,-0.9964269399642944
29,0.7026638984680176,-0.056607313454151154,-0.5787042379379272,-0.877921462059021,0.841270923614502,0.2841372489929199,0.7378987073898315,-0.47876283526420593,-0.3670649528503418,-0.7738480567932129
30,-0.6406118869781494,-0.7501168251037598,-0.11362722516059875,-0.06890743970870972,0.9981393814086914,-0.611289918422699,-0.9041841626167297,0.8568353652954102,-0.23215369880199432,-0.5978862047195435
31,-0.44004011154174805,-0.9489999413490295,-0.7761255502700806,-0.9426588416099548,0.9517947435379028,-0.9597721695899963,-0.8476361632347107,0.8197346925735474,0.09127750992774963,-0.9803997278213501
32,0.8054754137992859,-0.0895688533782959,-0.932796835899353,-0.8582040071487427,0.6997687816619873,0.9425672888755798,-0.28061190247535706,0.07070857286453247,0.6962524056434631,-0.7470100522041321
33,0.11737605184316635,0.6793897151947021,0.8539481163024902,-0.8522434234619141,0.8864588737487793,-0.6181354522705078,0.6938351392745972,0.7149227261543274,-0.8495737910270691,-0.9399763941764832
34,-0.9986400008201599,-0.9959104061126709,0.21723370254039764,-0.9940366744995117,0.951565682888031,-0.9984586238861084,-0.9677795767784119,0.9908983111381531,0.9154136180877686,-0.9992923140525818
35,-0.6943614482879639,0.34787970781326294,-0.47999879717826843,-0.9548784494400024,-0.32568758726119995,0.42548850178718567,-0.7052282094955444,0.5901460647583008,0.4888691008090973,-0.6711846590042114
36,-0.32964494824409485,0.016743555665016174,0.6324865221977234,-0.9856048822402954,0.5731021165847778,-0.8990258574485779,0.8544461131095886,-0.6729171276092529,-0.5589534044265747,-0.9519491195678711
37,0.08777913451194763,0.1920943260192871,0.9390854239463806,-0.8866550922393799,-0.26430410146713257,-0.6739997267723083,0.40337690711021423,-0.519364058971405,-0.2057332992553711,-0.7461495399475098
38,0.6625621914863586,0.9800330400466919,-0.6250288486480713,-0.7028515338897705,0.9876372814178467,0.288626104593277,0.9591536521911621,-0.3511474132537842,-0.7097605466842651,-0.597986102104187
39,-0.4670909345149994,-0.701815128326416,-0.43502071499824524,-0.8458289504051208,0.2848629057407379,-0.7275124192237854,0.7823182344436646,0.5233374834060669,0.44455790519714355,0.7641019821166992
40,0.7094042301177979,-0.2942844331264496,0.172542542219162,-0.9235831499099731,0.5759430527687073,-0.3048253655433655,0.45145970582962036,0.32656076550483704,-0.22545598447322845,-0.9362413883209229
41,0.39632678031921387,-0.8738178014755249,-0.6417362689971924,-0.9554034471511841,0.9195026755332947,-0.10390859842300415,-0.6076642274856567,0.6493431925773621,0.13101743161678314,-0.8691561818122864
42,0.929612934589386,-0.6881077289581299,-0.2392987608909607,-0.9574878811836243,-0.4601937234401703,0.0731005072593689,0.30593428015708923,-0.9169401526451111,-0.9733926653862,-0.9606961011886597
43,0.7520973682403564,0.8838146328926086,-0.7477062940597534,0.42070692777633667,0.9485026001930237,-0.31658661365509033,0.9706410765647888,-0.9645945429801941,0.739484965801239,-0.8851112723350525
44,0.5057728886604309,-0.3604356348514557,0.3888990581035614,-0.9242196083068848,0.9879014492034912,-0.1845306158065796,-0.8354057669639587,0.30029207468032837,-0.6535247564315796,-0.9724615216255188
45,-0.8231602311134338,-0.8782471418380737,-0.5444562435150146,-0.991326630115509,0.9686341285705566,-0.8664494156837463,0.7411401271820068,0.5327845811843872,0.27924057841300964,-0.06656944006681442
46,0.04658137261867523,-0.8446314334869385,0.003972241189330816,-0.9550647139549255,0.34426048398017883,-0.7750837206840515,0.3973625898361206,-0.09542707353830338,0.2538623809814453,-0.33872997760772705
47,-0.9668971300125122,0.9778088927268982,0.6810622215270996,-0.49251070618629456,0.9070068597793579,-0.6694915890693665,0.10394182056188583,-0.36726778745651245,-0.5837485194206238,-0.8981634974479675
48,0.5301089882850647,0.1582111418247223,0.046285197138786316,-0.8049168586730957,0.4307749569416046,-0.7367767095565796,0.881595253944397,-0.02304503507912159,0.2888689339160919,-0.7138839364051819
49,0.8415356278419495,0.7819701433181763,0.5578019022941589,-0.34717243909835815,0.7904293537139893,0.6658655405044556,0.7187376618385315,0.5038519501686096,0.5431091785430908,-0.8590794801712036
50,-0.11009357124567032,0.9844399094581604,0.721987247467041,-0.947371244430542,0.9904698133468628,0.27556854486465454,0.4668786823749542,0.5416499376296997,-0.9533249139785767,-0.477255642414093
51,0.6640356183052063,0.9330079555511475,0.9681621193885803,0.9161674976348877,-0.5176010131835938,0.9330257773399353,0.5282092094421387,-0.5442103147506714,-0.9888636469841003,-0.24560138583183289
52,-0.298223614692688,0.9946455359458923,0.9347050189971924,-0.38349851965904236,-0.4044089913368225,0.5597485303878784,0.7148230671882629,-0.8401697278022766,-0.5823476910591125,0.726456344127655
53,0.874235987663269,0.8075214624404907,-0.785291314125061,-0.1916045993566513,-0.5531976222991943,0.8581916093826294,0.7814604640007019,0.30480828881263733,-0.11559592187404633,-0.46614548563957214
54,0.8367761373519897,0.9473177194595337,0.09665106981992722,-0.07888711988925934,-0.47072064876556396,0.07465741783380508,-0.1908007562160492,0.800246000289917,-0.9557227492332458,0.014869040809571743
55,0.6400322914123535,0.8455265760421753,-0.2712872624397278,-0.02294924110174179,-0.7683919072151184,-0.6405712366104126,0.9594104290008545,-0.8703010082244873,-0.8274084329605103,-0.47606372833251953
56,0.7642362117767334,-0.015082288533449173,-0.8685667514801025,-0.5115125775337219,-0.8937479257583618,0.2827502489089966,0.40342745184898376,-0.9137039184570312,-0.03714476153254509,0.3211159408092499
57,-0.46754926443099976,0.055518314242362976,0.5017749071121216,-0.6524256467819214,-0.6584205627441406,0.14437875151634216,-0.8575366735458374,0.23308037221431732,-0.6912778615951538,-0.823363721370697
58,0.9471642374992371,0.7567158341407776,0.35812732577323914,-0.5525384545326233,0.49382197856903076,0.4232424795627594,-0.28071728348731995,0.40708476305007935,-0.7665485143661499,-0.9394621849060059
59,-0.8958070278167725,0.9565050601959229,0.5583909749984741,-0.9273114204406738,0.7193725109100342,-0.9478577971458435,-0.3600601553916931,0.37781822681427,0.5197718739509583,-0.9786953330039978
60,0.21210287511348724,0.4822463095188141,0.6581764817237854,-0.37493985891342163,0.6249727606773376,-0.10539890080690384,0.12640373408794403,-0.7749494314193726,-0.37948861718177795,-0.48758643865585327
61,-0.7620402574539185,-0.7552409768104553,0.0687795877456665,-0.8642939925193787,0.77041095495224,-0.2481546252965927,-0.7367366552352905,0.6863701939582825,-0.20481719076633453,0.23583349585533142
62,-0.9509717226028442,0.5414085388183594,0.7214944362640381,-0.9961922764778137,0.7823911905288696,-0.9157295823097229,-0.5788623094558716,-0.7914010882377625,0.9204870462417603,-0.9482559561729431
63,-0.27688857913017273,0.9218006730079651,0.6479754447937012,-0.8961017727851868,0.31237465143203735,-0.7248332500457764,-0.28731635212898254,0.10875705629587173,0.5196368098258972,-0.37342455983161926
64,-0.16710999608039856,0.9945542216300964,0.5945785641670227,-0.12726382911205292,0.8680381774902344,-0.6339132785797119,-0.8703513145446777,-0.6129611134529114,-0.9577285647392273,-0.9925180077552795
65,-0.6397730708122253,0.9604778289794922,0.8408543467521667,0.33064717054367065,-0.7630152702331543,-0.3166401982307434,-0.101375050842762,-0.8210490942001343,-0.9824917316436768,-0.972007155418396
66,-0.19188961386680603,0.09589359164237976,0.28944745659828186,-0.47965767979621887,0.5581655502319336,0.24407632648944855,0.7597017288208008,0.23642688989639282,-0.2157590687274933,-0.6640703678131104
67,0.5095806121826172,0.2749699354171753,0.38220828771591187,-0.7804740071296692,0.8639242649078369,-0.2431028038263321,-0.7941578030586243,-0.4475593864917755,0.5403974056243896,-0.2883141040802002
68,0.50067138671875,0.7905886173248291,0.979170560836792,0.18551939725875854,0.9281232357025146,-0.49721983075141907,0.5790477991104126,0.6269985437393188,-0.8090406656265259,-0.7717139720916748
69,-0.7170014381408691,0.15693189203739166,0.6672608852386475,-0.7917991876602173,0.9948223829269409,-0.8744330406188965,-0.8943345546722412,0.7659316658973694,-0.45946717262268066,-0.9433766007423401
70,0.32503193616867065,-0.505940318107605,0.29978713393211365,-0.23526880145072937,0.9442251324653625,-0.75001460313797,-0.6070997714996338,0.24788662791252136,-0.862511396408081,-0.7646735310554504
71,0.7363218069076538,0.7841029167175293,0.44763699173927307,0.04402817040681839,0.8938282132148743,0.45189568400382996,-0.9571019411087036,0.9480971693992615,-0.6767290830612183,-0.077010378241539
72,-0.2480781376361847,-0.5191496014595032,0.8067717552185059,-0.9398423433303833,0.7475195527076721,-0.8153990507125854,-0.031358297914266586,0.6795703172683716,-0.16477631032466888,-0.7444599270820618
73,0.8853200674057007,0.8787932395935059,0.9674729704856873,-0.2683350741863251,-0.05789028853178024,0.4969675540924072,0.2762565314769745,0.5966454744338989,-0.9024807810783386,-0.22632154822349548
74,-0.31756022572517395,-0.5818696022033691,0.6180843114852905,-0.9776685833930969,-0.08513849973678589,-0.7126598358154297,-0.7863759398460388,0.41470494866371155,0.6131094694137573,-0.9412789940834045
75,-0.8783831000328064,-0.1234622448682785,0.7843595743179321,-0.9945338368415833,-0.8800439238548279,-0.9829433560371399,-0.2002144455909729,0.9874207377433777,0.9728659987449646,0.05331180617213249
76,-0.8544397354125977,-0.9941185712814331,-0.1259930282831192,0.09191230684518814,0.9935361742973328,-0.9662132263183594,-0.946000874042511,0.9683734774589539,0.8927154541015625,-0.866055965423584
77,-0.6902271509170532,-0.6542730927467346,-0.9380464553833008,0.15455539524555206,0.9588686227798462,-0.46500852704048157,-0.8685630559921265,0.8967118859291077,0.7878419160842896,0.2671699523925781
78,-0.8330257534980774,-0.8463004231452942,0.8711698055267334,-0.964695930480957,0.9508829712867737,-0.945681095123291,-0.7189661860466003,0.48780083656311035,0.188049778342247,-0.955530047416687
79,0.19130167365074158,-0.16666845977306366,0.4884076416492462,0.7164139747619629,0.9222095012664795,-0.5124334096908569,-0.6643193364143372,0.41692793369293213,0.15611043572425842,-0.7639679312705994
80,-0.8521799445152283,-0.31379082798957825,-0.808925211429596,-0.868798017501831,-0.6276624202728271,0.1288139522075653,-0.3883209228515625,0.837127685546875,0.7071796655654907,0.3177242875099182
81,0.605648398399353,0.9271906614303589,0.5503785610198975,-0.9348297715187073,-0.12558163702487946,0.3671821653842926,-0.5802686214447021,-0.4632694125175476,0.2607797384262085,-0.6467444896697998
82,-0.6194909811019897,0.07418997585773468,-0.15530133247375488,-0.9583727717399597,0.6384994983673096,-0.7826716899871826,-0.8046781420707703,0.2652589678764343,0.7545115351676941,-0.8924620151519775
83,0.9197626709938049,-0.08278850466012955,0.8832812905311584,-0.9611775279045105,-0.2595224678516388,-0.3222489356994629,0.21074435114860535,-0.7083770036697388,-0.9337838888168335,-0.9701032638549805
84,-0.7606524229049683,0.9178094863891602,0.6980973482131958,-0.053163960576057434,0.5935484170913696,0.7521058320999146,-0.5380977988243103,-0.5796509981155396,-0.6929974555969238,-0.5754448175430298
85,0.8989300727844238,0.8943555355072021,-0.5764353275299072,0.13873907923698425,-0.900676965713501,-0.06995489448308945,0.9785314202308655,-0.21496480703353882,-0.10942094027996063,0.12503334879875183
86,-0.062047071754932404,0.46348950266838074,-0.006343890447169542,-0.9592496156692505,0.3989648222923279,0.3887351453304291,-0.8050837516784668,0.30677008628845215,0.3140197694301605,-0.7391895055770874
87,0.6872820258140564,0.9712505340576172,0.9433351159095764,-0.9508883953094482,0.9919984340667725,-0.28919246792793274,0.12646380066871643,0.7669047713279724,0.8995628356933594,-0.9755104184150696
88,-0.8585109114646912,0.9916845560073853,0.5082311630249023,-0.8675646781921387,0.3760319650173187,-0.2549484968185425,0.36328744888305664,-0.7122124433517456,-0.6264495253562927,-0.8544196486473083
89,0.34380581974983215,0.3422797620296478,0.23741763830184937,-0.7683541774749756,0.6537845134735107,-0.8268355131149292,0.7585514187812805,-0.26809319853782654,-0.9407013654708862,-0.9861974716186523
90,0.18233740329742432,0.960629940032959,0.6349802017211914,-0.39964672923088074,-0.08043540269136429,0.09606625884771347,0.10047326982021332,-0.6217043399810791,-0.9552647471427917,-0.8060778379440308
91,0.9287946224212646,0.00477712694555521,0.1320250928401947,-0.5419862270355225,0.8667142391204834,-0.3781713843345642,-0.5165823101997375,0.1661507785320282,-0.3813331425189972,-0.9903281331062317
92,0.7176574468612671,0.6623600721359253,0.4160277545452118,-0.6827749013900757,-0.46843603253364563,-0.6639208197593689,0.3143182396888733,-0.8330873847007751,-0.8485172390937805,-0.30064600706100464
93,-0.3011404275894165,0.8028275370597839,0.7224134206771851,-0.8425986766815186,0.011674931272864342,-0.775383710861206,0.9426827430725098,-0.7159452438354492,0.48320475220680237,0.09757343679666519
94,0.1277734488248825,0.8132102489471436,-0.06653889268636703,0.5257619023323059,0.9724777340888977,0.5005539059638977,-0.646260142326355,0.8207318186759949,-0.7707051038742065,0.9245224595069885
95,-0.34181201457977295,0.6756511926651001,0.3310268223285675,-0.014662466943264008,0.6215673685073853,0.8628600835800171,0.6015021800994873,0.2370457947254181,-0.8513355255126953,0.6800131797790527
96,0.4827018678188324,0.8783626556396484,0.41116172075271606,-0.6853876113891602,-0.3428497910499573,0.7576738595962524,-0.22637152671813965,-0.12018992751836777,-0.8958911299705505,0.14570322632789612
97,0.7762471437454224,0.1591097116470337,0.8523939847946167,-0.8560935854911804,0.05606115981936455,0.10849382728338242,-0.5913525819778442,-0.9659961462020874,-0.9343105554580688,-0.7897387742996216
98,0.8822293281555176,0.9905102849006653,0.8939710855484009,0.5368020534515381,0.9395556449890137,-0.2366013526916504,0.9826782941818237,0.02787424996495247,-0.9909924268722534,-0.14340434968471527
99,-0.9148224592208862,0.9098153710365295,-0.1957949995994568,-0.3007139563560486,0.6624176502227783,0.6920256018638611,-0.7984094619750977,-0.29854512214660645,-0.9257864356040955,0.6721622943878174
100,0.9241878390312195,0.7521063089370728,-0.5980494022369385,-0.4712905287742615,0.9633269906044006,0.27978864312171936,0.11502628028392792,0.043559566140174866,-0.5925345420837402,0.3385131359100342
101,-0.40018388628959656,-0.4352301359176636,-0.31568774580955505,-0.9142711758613586,0.9141427874565125,-0.583287239074707,-0.9286618232727051,0.3115929067134857,0.530439019203186,-0.8925933837890625
102,0.8430962562561035,-0.2891128659248352,-0.6716418266296387,-0.07191168516874313,0.6835232973098755,-0.47009149193763733,-0.7015524506568909,0.6537076830863953,-0.7062733173370361,-0.9823468327522278
103,0.731959342956543,-0.5585348606109619,0.3286069929599762,-0.6125513315200806,-0.0071977474726736546,-0.33785131573677063,0.7705613374710083,-0.08821310102939606,-0.7120819091796875,-0.8251305818557739
