,0,1,2,3,4,5,6,7,8,9
32,0.0387144535779953,0.024967128410935402,0.15753260254859924,0.010113047435879707,0.14562535285949707,0.14431758224964142,0.12265180796384811,0.1275099217891693,0.14061923325061798,0.08794886618852615
33,0.04859583079814911,0.18685801327228546,0.08079744875431061,0.003346474841237068,0.2052844911813736,0.12994903326034546,0.21486273407936096,0.009946124628186226,0.1065845936536789,0.013775287196040154
34,0.16155019402503967,0.07989134639501572,0.003812212962657213,0.01280530821532011,0.2109435498714447,0.024108165875077248,0.17506377398967743,0.19433648884296417,0.10795967280864716,0.029529301449656487
35,0.0728171169757843,0.032314009964466095,0.042695093899965286,0.0015328007284551859,0.24620237946510315,0.04650575667619705,0.13475681841373444,0.2677672207355499,0.12964944541454315,0.025759391486644745
36,0.17299914360046387,0.03142837435007095,0.12126855552196503,0.053750310093164444,0.18254870176315308,0.022076526656746864,0.14402492344379425,0.05856475606560707,0.12522485852241516,0.08811387419700623
37,0.0014322347706183791,0.00016465083172079176,0.30590811371803284,0.00016338126442860812,0.03094324842095375,0.00029878641362302005,0.07793325185775757,0.2848273515701294,0.29794442653656006,0.0003845871542580426
38,0.02446741797029972,0.08951268345117569,0.24132497608661652,0.002921522129327059,0.23939760029315948,0.005807053297758102,0.20634573698043823,0.02194201946258545,0.15002019703388214,0.018260806798934937
39,0.08783712983131409,0.1337706744670868,0.022136326879262924,0.005607954692095518,0.1376572698354721,0.1880432367324829,0.14228326082229614,0.008335590362548828,0.11964736133813858,0.15468120574951172
40,0.15167686343193054,0.18228594958782196,0.16462205350399017,0.0071212537586688995,0.0027977130375802517,0.11504410207271576,0.16097530722618103,0.002713787602260709,0.03195854276418686,0.18080443143844604
41,0.1418955773115158,0.04609799385070801,0.018951846286654472,0.09295700490474701,0.2077012062072754,0.05690422281622887,0.19717848300933838,0.15603378415107727,0.03715650737285614,0.04512348026037216
42,0.20096956193447113,0.03713283687829971,0.07645823061466217,0.06625552475452423,0.2409191131591797,0.013324425555765629,0.20303663611412048,0.03513989970088005,0.038276247680187225,0.08848755806684494
43,0.08983427286148071,0.1426747888326645,0.06869567185640335,0.07722065597772598,0.14575335383415222,0.1050773561000824,0.154756098985672,0.050508737564086914,0.013930422253906727,0.15154865384101868
44,0.15170340240001678,0.13991479575634003,0.08128711581230164,0.02094038389623165,0.08567799627780914,0.12791790068149567,0.07488872855901718,0.07575983554124832,0.08281566202640533,0.1590941995382309
45,0.21296770870685577,0.028069758787751198,0.15997417271137238,0.005658247042447329,0.06910550594329834,0.04784167930483818,0.16119147837162018,0.23170924186706543,0.01777856983244419,0.0657036229968071
46,0.18356207013130188,0.0929768979549408,0.16365914046764374,0.01341011468321085,0.1601816564798355,0.006105747073888779,0.20514118671417236,0.12258681654930115,0.03533252701163292,0.01704394444823265
47,0.043585531413555145,0.1687183529138565,0.03534119948744774,0.14045760035514832,0.16596722602844238,0.1358996033668518,0.17288146913051605,0.014626308344304562,0.05579899996519089,0.0667237862944603
48,0.05737094208598137,0.07072123885154724,0.14476099610328674,0.08102934062480927,0.10468742996454239,0.1605873703956604,0.14441579580307007,0.013910133391618729,0.019899455830454826,0.20261724293231964
49,0.07824180275201797,0.1028427854180336,0.06928478181362152,0.023579977452754974,0.21365457773208618,0.01487774308770895,0.21353285014629364,0.1140892282128334,0.0034649576991796494,0.16643135249614716
50,0.03132496774196625,0.008453821763396263,0.2819559574127197,0.0005544922314584255,0.17532356083393097,0.04323531687259674,0.21210651099681854,0.12807385623455048,0.11226803064346313,0.006703364662826061
51,0.05631032958626747,0.01965196430683136,0.13932408392429352,0.018053879961371422,0.20003825426101685,0.09405326098203659,0.09803863614797592,0.1985425502061844,0.16575579345226288,0.010231317020952702
52,0.02632885053753853,0.143698588013649,0.1184081882238388,0.005220609717071056,0.12915708124637604,0.007414014078676701,0.17858031392097473,0.1862557977437973,0.13417814671993256,0.07075844705104828
53,0.14565147459506989,0.1691584587097168,0.12339310348033905,0.03561482951045036,0.15028750896453857,0.025242438539862633,0.1419122815132141,0.07110586762428284,0.1042863056063652,0.03334769979119301
54,0.14809472858905792,0.05641145631670952,0.021177522838115692,0.008963512256741524,0.09124381840229034,0.031107237562537193,0.1659964770078659,0.1437956690788269,0.17158205807209015,0.16162748634815216
55,0.18001359701156616,0.14316417276859283,0.11347243189811707,0.022418832406401634,0.020805543288588524,0.046475850045681,0.0827547237277031,0.1637071967124939,0.1802472323179245,0.04694041609764099
56,0.20334908366203308,0.18633313477039337,0.05958586558699608,0.009465532377362251,0.010323516093194485,0.10007563978433609,0.04612915962934494,0.1692809909582138,0.1992649883031845,0.016192160546779633
57,0.15608690679073334,0.15407148003578186,0.14393161237239838,0.0023092536721378565,0.15121227502822876,0.06603285670280457,0.15609270334243774,0.016813108697533607,0.15279178321361542,0.0006579841719940305
58,0.05193282291293144,0.009684646502137184,0.11962933093309402,0.10520455986261368,0.13491372764110565,0.0008166186162270606,0.0015443420270457864,0.2516476511955261,0.22778962552547455,0.096836619079113
59,0.15958718955516815,0.02336842752993107,0.081851065158844,0.03276660293340683,0.007851201109588146,0.0027358003426343203,0.04829116538167,0.2225467562675476,0.23544591665267944,0.18555592000484467
60,0.05093454197049141,0.1576727330684662,0.15966331958770752,0.14837627112865448,0.017752263695001602,0.007308932486921549,0.15541918575763702,0.06443844735622406,0.16010911762714386,0.07832508534193039
61,0.14017947018146515,0.0106623200699687,0.17187632620334625,0.030107388272881508,0.14744845032691956,0.02685660682618618,0.026882346719503403,0.14754264056682587,0.16294261813163757,0.13550180196762085
62,0.05360264703631401,0.07384590059518814,0.18788208067417145,0.014332156628370285,0.09242214262485504,0.08008619397878647,0.05831199139356613,0.1587037444114685,0.1550648957490921,0.12574821710586548
63,0.017161980271339417,0.030335895717144012,0.18376033008098602,0.0380454957485199,0.17325425148010254,0.13116870820522308,0.024203874170780182,0.09856660664081573,0.11805737018585205,0.1854454129934311
64,0.05598847568035126,0.012662838213145733,0.1658654659986496,0.05716368928551674,0.16022931039333344,0.16450802981853485,0.03533729165792465,0.02686338685452938,0.1706952005624771,0.15068629384040833
65,0.024546382948756218,0.004342093598097563,0.1932808756828308,0.0038706308696419,0.18761783838272095,0.16081832349300385,0.10440339148044586,0.029378574341535568,0.18796995282173157,0.10377192497253418
66,0.06831786036491394,0.027260223403573036,0.0076016695238649845,0.10738372057676315,0.20255209505558014,0.046967096626758575,0.1402316838502884,0.05001036822795868,0.22089610993862152,0.12877912819385529
67,0.16225235164165497,0.12451022863388062,0.16627979278564453,0.003757124301046133,0.07493580877780914,0.00026788783725351095,0.11483916640281677,0.16337385773658752,0.18768569827079773,0.002098111202940345
68,0.08365505188703537,0.0424569770693779,0.034338876605033875,0.03282328322529793,0.2484883815050125,0.03454291820526123,0.14942829310894012,0.10687509179115295,0.18018636107444763,0.08720479905605316
69,0.007995284162461758,0.02903902158141136,0.19961968064308167,0.007236564066261053,0.15151259303092957,0.02797188051044941,0.11142255365848541,0.15079183876514435,0.10587412118911743,0.20853650569915771
70,0.021329019218683243,0.02986202947795391,0.16992826759815216,0.007028540596365929,0.1013462096452713,0.05646978318691254,0.165318563580513,0.14578655362129211,0.13569596409797668,0.16723506152629852
71,0.06838240474462509,0.06964842975139618,0.2191055715084076,0.0017631143564358354,0.05772901326417923,0.06618780642747879,0.24179121851921082,0.01037141215056181,0.251574844121933,0.013446168974041939
72,0.08351586014032364,0.004486149176955223,0.2031441032886505,0.005250201094895601,0.18010313808918,0.009784342721104622,0.1987137496471405,0.05044260993599892,0.15387608110904694,0.11068379133939743
73,0.07201475650072098,0.129325270652771,0.0786648765206337,0.016107207164168358,0.14162643253803253,0.04027267172932625,0.1803383231163025,0.16412074863910675,0.06937774270772934,0.1081518605351448
74,0.022028153762221336,0.026183880865573883,0.01728033274412155,0.0006672862218692899,0.12130627036094666,0.014985580928623676,0.24296696484088898,0.2530093193054199,0.2647888660430908,0.03678334876894951
75,0.07679183036088943,0.030492732301354408,0.01757233403623104,0.009793787263333797,0.13001929223537445,0.09051226824522018,0.04703701660037041,0.27098333835601807,0.28933537006378174,0.037462010979652405
76,0.008655182085931301,0.08081946521997452,0.06648987531661987,0.0295913964509964,0.18389767408370972,0.006960233673453331,0.03288904204964638,0.19637922942638397,0.1987873911857605,0.1955304890871048
77,0.01604589819908142,0.05664919689297676,0.14379163086414337,0.036214061081409454,0.162806436419487,0.009108281694352627,0.05477911978960037,0.16325506567955017,0.17766845226287842,0.17968177795410156
78,0.024250110611319542,0.016951022669672966,0.015364752151072025,0.006722611840814352,0.12310898303985596,0.023583272472023964,0.15703952312469482,0.23707309365272522,0.21266743540763855,0.18323920667171478
79,0.03633414953947067,0.20252904295921326,0.2405029833316803,0.002423669211566448,0.005705888383090496,0.06401799619197845,0.0376247800886631,0.2478984147310257,0.15215303003787994,0.010810057632625103
80,0.010854613035917282,0.030059443786740303,0.23261815309524536,0.002875890117138624,0.02381322905421257,0.17827163636684418,0.14309582114219666,0.09641734510660172,0.17618538439273834,0.10580848157405853
81,0.0032082071993499994,0.17739172279834747,0.17483516037464142,0.0008663750486448407,0.08629147708415985,0.18676160275936127,0.20715460181236267,0.0011593326926231384,0.15795385837554932,0.004377543460577726
82,0.10404332727193832,0.046912286430597305,0.006603039801120758,0.006614322774112225,0.1849377602338791,0.1390964835882187,0.19130301475524902,0.177080899477005,0.1240328848361969,0.019375944510102272
83,0.016007451340556145,0.10321468114852905,0.32301169633865356,0.0048980810679495335,0.04207630082964897,0.012647329829633236,0.05905548483133316,0.04111408814787865,0.08351469784975052,0.31446021795272827
84,0.09469932317733765,0.05741702392697334,0.17054040729999542,0.00360335991717875,0.1598891317844391,0.04887280985713005,0.15612703561782837,0.16230745613574982,0.10449913889169693,0.04204429313540459
85,0.08730550855398178,0.1014450415968895,0.173304945230484,0.005774325225502253,0.15141357481479645,0.10662953555583954,0.15846163034439087,0.13627909123897552,0.06595533341169357,0.013430999591946602
86,0.04746072739362717,0.1098475307226181,0.15049029886722565,0.11603379994630814,0.16000953316688538,0.03472167253494263,0.1683574914932251,0.06961992383003235,0.03614622354507446,0.1073128953576088
87,0.013593282550573349,0.03086071088910103,0.21554553508758545,0.017562605440616608,0.22077728807926178,0.0695512667298317,0.06863326579332352,0.042357590049505234,0.11039616912603378,0.21072222292423248
88,0.012381426990032196,0.11559027433395386,0.1351267248392105,0.008759139105677605,0.13761122524738312,0.13268345594406128,0.18587812781333923,0.07443650811910629,0.1619071364402771,0.03562604635953903
89,0.01313118077814579,0.004996650852262974,0.29925236105918884,0.00263233226723969,0.03805747628211975,0.10000960528850555,0.13114790618419647,0.11303500086069107,0.2514975368976593,0.04623999074101448
90,0.05400850251317024,0.00314119178801775,0.16443686187267303,0.003403124399483204,0.10441579669713974,0.1439332813024521,0.10660338401794434,0.15626811981201172,0.1559203565120697,0.10786928981542587
91,0.03681652247905731,0.05133504420518875,0.14595118165016174,0.009346158243715763,0.16948461532592773,0.00891835242509842,0.028249723836779594,0.18908676505088806,0.208362877368927,0.15244875848293304
92,0.04786043241620064,0.01840811036527157,0.08933374285697937,0.009059826843440533,0.11920956522226334,0.101320780813694,0.23745423555374146,0.01123709324747324,0.27735334634780884,0.08876287937164307
93,0.09859713912010193,0.01973550021648407,0.023274781182408333,0.010663401335477829,0.19581757485866547,0.00984447542577982,0.2355669140815735,0.19241835176944733,0.20346598327159882,0.010615897364914417
94,0.040302176028490067,0.08497129380702972,0.16020148992538452,0.03888138756155968,0.1673073023557663,0.033169809728860855,0.04689639434218407,0.104119673371315,0.11809004843235016,0.20606040954589844
95,0.15814247727394104,0.08659183979034424,0.12589140236377716,0.007044862490147352,0.09894582629203796,0.08840814977884293,0.12229369580745697,0.08131818473339081,0.1526692658662796,0.07869427651166916
96,0.11183147132396698,0.021734194830060005,0.023363526910543442,0.09517593681812286,0.1414874792098999,0.07545590400695801,0.17312537133693695,0.1445268839597702,0.05903860181570053,0.15426062047481537
97,0.11962515860795975,0.07178953289985657,0.121067576110363,0.010990392416715622,0.1065949946641922,0.19768325984477997,0.044053975492715836,0.14966139197349548,0.0310079175978899,0.1475258320569992
98,0.01641274243593216,0.02036094292998314,0.017916711047291756,0.02979453280568123,0.24327702820301056,0.02515920251607895,0.06283218413591385,0.19055205583572388,0.15361735224723816,0.2400771975517273
99,0.012578299269080162,0.011908906511962414,0.21541541814804077,0.003720242064446211,0.23243997991085052,0.07339394092559814,0.0500655435025692,0.10773781687021255,0.19547349214553833,0.0972663089632988
100,0.06708736717700958,0.10088928043842316,0.10909482091665268,0.018670598044991493,0.060587503015995026,0.15689897537231445,0.060024406760931015,0.17233122885227203,0.04832839220762253,0.20608747005462646
101,0.1453613042831421,0.16305623948574066,0.1256762444972992,0.0032051154412329197,0.07720959186553955,0.13802117109298706,0.1638253927230835,0.04893391579389572,0.12474329769611359,0.009967745281755924
102,0.018328381702303886,0.1394234448671341,0.15000227093696594,0.003399081528186798,0.13239164650440216,0.01171865314245224,0.19927699863910675,0.1742396354675293,0.008594436571002007,0.1626254916191101
103,0.001577466493472457,0.012192844413220882,0.1939203143119812,0.018821055069565773,0.27828648686408997,0.003151654964312911,0.030530858784914017,0.16954174637794495,0.006063198205083609,0.2859143316745758
104,0.09744758903980255,0.15678900480270386,0.07018855959177017,0.002040702849626541,0.038072291761636734,0.03592204675078392,0.18576465547084808,0.1665576994419098,0.07929977774620056,0.16791772842407227
105,0.01824871264398098,0.05097135528922081,0.14653751254081726,0.012841550633311272,0.21766145527362823,0.0178611408919096,0.0028580385260283947,0.19594381749629974,0.0995977595448494,0.23747868835926056
106,0.00042147227213717997,0.02346501499414444,0.25564101338386536,0.0005669239908456802,0.21786735951900482,0.0012209940468892455,0.0015065120533108711,0.23750431835651398,0.020367318764328957,0.24143904447555542
