,0,1,2,3,4,5,6,7,8,9
15,-0.6936202049255371,-0.9419835805892944,-0.5177406072616577,-0.9745960831642151,0.7910164594650269,-0.8906556367874146,0.60814368724823,-0.5730160474777222,-0.24444971978664398,-0.8914463520050049
16,-0.605242133140564,0.4781581461429596,-0.7977775931358337,-0.4317554831504822,0.5291342735290527,-0.4450307786464691,-0.7858633995056152,0.38054314255714417,-0.4203853905200958,0.6535149812698364
17,-0.9266461730003357,-0.9836158156394958,0.27433958649635315,-0.5397967100143433,0.9789825677871704,-0.7486783266067505,-0.9801024198532104,0.9683947563171387,0.9506047964096069,0.1376388967037201
18,-0.7190666198730469,-0.8110204935073853,-0.5073003172874451,-0.9304747581481934,0.9325728416442871,-0.8856606483459473,-0.6051927804946899,0.2718142569065094,0.4852185845375061,0.40114668011665344
19,-0.8881183862686157,0.8549426198005676,0.5342354774475098,-0.9705519080162048,0.921672523021698,0.38651227951049805,0.24438394606113434,0.3554404377937317,0.9973283410072327,-0.9869523048400879
20,0.7956182360649109,0.7057148218154907,-0.4104638993740082,-0.8984689712524414,0.6672146320343018,0.36860448122024536,0.634084165096283,-0.30316686630249023,-0.346785306930542,0.8147149085998535
21,0.7043884992599487,-0.19703564047813416,-0.7957762479782104,-0.6620120406150818,0.5983048677444458,-0.31446364521980286,0.7704625129699707,0.7171474099159241,0.2181084007024765,-0.7553420662879944
22,-0.6299569606781006,0.5528671741485596,-0.5829530954360962,-0.8046850562095642,0.5830387473106384,0.042025744915008545,-0.6011167764663696,0.031658705323934555,0.862476110458374,-0.9474042654037476
23,-0.9931613802909851,-0.9911100268363953,0.9418777227401733,-0.9916689991950989,-0.9218987226486206,-0.9544530510902405,-0.8809065818786621,0.942866325378418,0.8918739557266235,-0.9983383417129517
24,-0.5698795318603516,-0.6115156412124634,0.8500428795814514,-0.7933607697486877,0.8776949644088745,-0.8803815245628357,-0.6807483434677124,0.8995644450187683,0.16310922801494598,0.8742649555206299
25,0.6384036540985107,-0.26898619532585144,-0.8406686782836914,-0.759982168674469,0.005377538967877626,0.46132105588912964,0.9037327170372009,0.6406606435775757,-0.7764420509338379,-0.550362229347229
26,0.5854783654212952,-0.5137697458267212,0.7780983448028564,0.062345243990421295,0.9112329483032227,-0.8082090020179749,0.6843667030334473,-0.6319586038589478,-0.6236836910247803,-0.8995078206062317
27,-0.9327067136764526,0.8504667282104492,-0.016250133514404297,-0.9695261716842651,0.7857381105422974,0.4043976664543152,0.9345950484275818,-0.9789127707481384,-0.817084550857544,-0.9852725267410278
28,-0.7445019483566284,0.6204118728637695,-0.982678234577179,-0.7059246897697449,-0.25849172472953796,0.5253664255142212,-0.5434186458587646,0.7246476411819458,-0.5760022401809692,-0.9487962126731873
29,-0.6253789663314819,-0.7914764881134033,-0.9655055999755859,-0.8769316673278809,0.972842276096344,-0.47877493500709534,0.7577470541000366,0.7620730400085449,-0.568755030632019,-0.00226512155495584
30,0.7254363894462585,-0.7970565557479858,-0.7643367648124695,-0.9471404552459717,-0.003245431696996093,0.8066747784614563,0.4623154401779175,-0.6505467891693115,-0.1731932908296585,-0.9264523983001709
31,-0.24145668745040894,-0.3110949695110321,0.4310632050037384,-0.9238137006759644,0.7482331991195679,-0.7495152950286865,0.8648656606674194,0.33711346983909607,-0.4438152015209198,-0.7496996521949768
32,-0.6234428286552429,-0.7571565508842468,0.5322451591491699,-0.9016351699829102,0.41642889380455017,0.40370896458625793,0.19297613203525543,0.24022872745990753,0.36773681640625,-0.1445629745721817
33,-0.5662951469421387,0.6676580905914307,-0.2789042592048645,-0.9701336026191711,0.8321094512939453,0.15976062417030334,0.9175928235054016,-0.9112334847450256,-0.04876082390546799,-0.8770592212677002
34,0.4889732003211975,-0.263658732175827,-0.964863657951355,-0.8819762468338013,0.9442210793495178,-0.7778002619743347,0.6135249137878418,0.7911573648452759,-0.004959065932780504,-0.7278348207473755
35,-0.4871254861354828,-0.7724019885063171,-0.6992846727371216,-0.9892039895057678,0.7340829372406006,-0.6724449396133423,-0.050864215940237045,0.885970950126648,-0.08683709055185318,-0.8185682892799377
36,0.8808385133743286,-0.658312201499939,0.3184260427951813,-0.41562917828559875,0.9846609830856323,-0.7599850296974182,0.5658321380615234,-0.36328673362731934,0.36143869161605835,-0.04203011840581894
37,-0.990653395652771,-0.998925507068634,0.9963220953941345,-0.9989337921142578,-0.7980678081512451,-0.9980501532554626,-0.4914162755012512,0.8587514758110046,0.9443521499633789,-0.9974902272224426
38,-0.8110525608062744,-0.3087463080883026,0.8636104464530945,-0.9774388074874878,0.8487264513969421,-0.9551555514335632,0.5934864282608032,-0.830554723739624,0.1585175096988678,-0.8589825630187988
39,-0.07012903690338135,0.4161376357078552,-0.7656580209732056,-0.9406324625015259,0.45728230476379395,0.9906836748123169,0.5062544941902161,-0.9117568731307983,0.2666238248348236,0.637502908706665
40,0.41913264989852905,0.7055201530456543,0.540251612663269,-0.9333714842796326,-0.9738237857818604,0.07638593018054962,0.5061317086219788,-0.9746090173721313,-0.7009866237640381,0.691658616065979
41,0.3375476002693176,-0.565467357635498,-0.8213545680046082,-0.1237611472606659,0.95784991979599,-0.4636048376560211,0.8586596846580505,0.4708182215690613,-0.6497523188591003,-0.5746533870697021
42,0.5076118111610413,-0.7214409112930298,-0.4264339506626129,-0.5029714703559875,0.8073009252548218,-0.9000442624092102,0.5231181979179382,-0.7363913059234619,-0.7128633856773376,-0.33619362115859985
43,0.14862971007823944,0.824253499507904,-0.12165050953626633,-0.01264921948313713,0.863616406917572,0.3435291647911072,0.9787263870239258,-0.3541904091835022,-0.821884274482727,0.9377157688140869
44,0.8142357468605042,0.6732546091079712,-0.027879536151885986,-0.7495719194412231,0.024631494656205177,0.5297824740409851,-0.10439842194318771,-0.09398079663515091,-0.009599479846656322,0.9026229977607727
45,0.7350238561630249,-0.7713188529014587,0.3032914698123932,-0.9539029002189636,-0.43700525164604187,-0.6102392673492432,0.313208669424057,0.8877090215682983,-0.8551599979400635,-0.4647200107574463
46,0.7691747546195984,-0.10388681292533875,0.5773500204086304,-0.8707530498504639,0.5438339710235596,-0.9411526918411255,0.9771547317504883,0.18149414658546448,-0.659464418888092,-0.8357301354408264
47,-0.5013234615325928,0.9303627610206604,-0.5956496000289917,0.6070219874382019,0.8988860845565796,0.5548725128173828,0.9779943227767944,-0.8326555490493774,-0.36158517003059387,-0.23659099638462067
48,-0.45795273780822754,-0.3318175673484802,0.36771854758262634,-0.2344253957271576,-0.010901093482971191,0.5172480344772339,0.3644571602344513,-0.8685754537582397,-0.8119876384735107,0.9143511056900024
49,-0.2913877069950104,-0.06858406960964203,-0.3725087344646454,-0.786443293094635,0.9350046515464783,-0.8652567863464355,0.9339022636413574,0.033271513879299164,-0.9686189293861389,0.507318377494812
50,-0.8118078112602234,-0.9492116570472717,0.6939173936843872,-0.9966687560081482,0.0532979890704155,-0.7402535676956177,0.27428025007247925,-0.23056583106517792,-0.32552316784858704,-0.959727942943573
51,-0.4767132103443146,-0.8173760771751404,0.29472616314888,-0.8322269320487976,0.8589373826980591,-0.12597158551216125,-0.08893581479787827,0.8450379967689514,0.5403536558151245,-0.904921293258667
52,-0.7257040739059448,0.4970625936985016,0.23358529806137085,-0.945611298084259,0.34556812047958374,-0.9227602481842041,0.86046302318573,0.9404268860816956,0.39787793159484863,-0.26283320784568787
53,0.6782584190368652,0.9491158723831177,0.42178791761398315,-0.5896307229995728,0.7316768169403076,-0.7091458439826965,0.6351737976074219,-0.18068785965442657,0.20163129270076752,-0.6157535910606384
54,0.6919968724250793,-0.35549354553222656,-0.7580447196960449,-0.8975909948348999,0.04246966168284416,-0.6445967555046082,0.896526038646698,0.6428796052932739,0.9603419899940491,0.8466099500656128
55,0.9584448933601379,0.5575442910194397,0.23451504111289978,-0.7560959458351135,-0.7736476063728333,-0.49436938762664795,-0.0996759906411171,0.7810404300689697,0.9609866142272949,-0.48931512236595154
56,0.9873703122138977,0.8210700750350952,-0.41765570640563965,-0.9074915051460266,-0.8991062641143799,-0.02194123901426792,-0.549170732498169,0.6544162034988403,0.947455644607544,-0.8417508602142334
57,0.9782018661499023,0.9526587724685669,0.8241490125656128,-0.9707331657409668,0.9164220094680786,-0.16311807930469513,0.9782753586769104,-0.7869153618812561,0.9364403486251831,-0.9916608929634094
58,-0.6007750034332275,-0.9255508780479431,-0.08036920428276062,-0.1912572979927063,0.037127044051885605,-0.9937223792076111,-0.988128125667572,0.9344997406005859,0.751095175743103,-0.2555845081806183
59,0.3005355894565582,-0.8095619678497314,-0.33296510577201843,-0.7329727411270142,-0.936017632484436,-0.9777049422264099,-0.6064572930335999,0.8136165738105774,0.9187365770339966,0.5121643543243408
60,-0.42877528071403503,0.7682804465293884,0.7906046509742737,0.6640218496322632,-0.8009105324745178,-0.9180312156677246,0.7430071830749512,-0.277330607175827,0.7956042289733887,-0.12159372121095657
61,0.5224103927612305,-0.8842025399208069,0.8666519522666931,-0.673020601272583,0.6013545989990234,-0.7083255052566528,-0.7080459594726562,0.6023775935173035,0.7696280479431152,0.4716089069843292
62,-0.43714892864227295,-0.22458603978157043,0.97284334897995,-0.849506139755249,-0.02952742390334606,-0.15906016528606415,-0.387698769569397,0.666458249092102,0.6282486319541931,0.320410817861557
63,-0.8155486583709717,-0.6739597320556641,0.9749957323074341,-0.5910995006561279,0.862079918384552,0.4097582995891571,-0.739864706993103,0.059361591935157776,0.26884186267852783,0.993106484413147
64,-0.37153398990631104,-0.8578606843948364,0.8618261218070984,-0.3583422601222992,0.7985608577728271,0.8465890288352966,-0.603341817855835,-0.6984606981277466,0.9160394072532654,0.6914411783218384
65,-0.7522066235542297,-0.9561669826507568,0.9511518478393555,-0.960926353931427,0.8939840793609619,0.6234455108642578,0.05394221469759941,-0.7034261226654053,0.8975386023521423,0.047567564994096756
66,-0.40756043791770935,-0.7636045217514038,-0.9340797662734985,-0.0687887966632843,0.7564932703971863,-0.5927102565765381,0.21606259047985077,-0.5663195848464966,0.9155691862106323,0.11674812436103821
67,0.7262731790542603,0.32471832633018494,0.7691227793693542,-0.9600263237953186,-0.20272544026374817,-0.9971498250961304,0.22182373702526093,0.7382053732872009,0.9968695044517517,-0.9776772856712341
68,-0.3666325807571411,-0.6785506010055542,-0.7400141954421997,-0.7514890432357788,0.8813501596450806,-0.7384693622589111,0.1313484013080597,-0.19082953035831451,0.3642232120037079,-0.3397568464279175
69,-0.9247498512268066,-0.7266900539398193,0.8787838220596313,-0.9318907856941223,0.4260087013244629,-0.7367337942123413,0.048688627779483795,0.4192250669002533,-0.003532178932800889,0.9627072215080261
70,-0.8096776008605957,-0.7335361242294312,0.516298234462738,-0.9372831583023071,-0.09567081183195114,-0.4961106479167938,0.47516509890556335,0.3008778393268585,0.21083790063858032,0.4922664165496826
71,-0.4640677571296692,-0.4541455805301666,0.7171922922134399,-0.9861819744110107,-0.5475614070892334,-0.48126745223999023,0.8949862122535706,-0.918716311454773,0.9716631174087524,-0.894618570804596
72,-0.23233632743358612,-0.9587640762329102,0.8672661781311035,-0.9517410397529602,0.6554775238037109,-0.9100639820098877,0.8265430331230164,-0.536340057849884,0.41440287232398987,0.017386680468916893
73,-0.2438625991344452,0.35788366198539734,-0.17403797805309296,-0.8308782577514648,0.48704296350479126,-0.5771467685699463,0.8935084939002991,0.723227858543396,-0.2715506851673126,0.13556808233261108
74,-0.8480508327484131,-0.8193848133087158,-0.8808010816574097,-0.9953970909118652,-0.16323503851890564,-0.8966301679611206,0.6759747266769409,0.745246410369873,0.8265011310577393,-0.7462701797485352
75,-0.5251526832580566,-0.8114461898803711,-0.8913403153419495,-0.9394394755363464,-0.19601711630821228,-0.4403114318847656,-0.7091435194015503,0.6756432056427002,0.7891242504119873,-0.7683511972427368
76,-0.9167445302009583,-0.22258564829826355,-0.36042410135269165,-0.7153559923171997,0.7689387798309326,-0.9330484867095947,-0.6836354732513428,0.8890007734298706,0.9121652245521545,0.8808366060256958
77,-0.8256350755691528,-0.38441386818885803,0.5625312328338623,-0.6064749956130981,0.7691580653190613,-0.9010236263275146,-0.404735267162323,0.7740333080291748,0.9306583404541016,0.9525362849235535
78,-0.8169288039207458,-0.8720317482948303,-0.8840069770812988,-0.9492490291595459,-0.07061415910720825,-0.8219629526138306,0.1855374127626419,0.7897343635559082,0.6054888963699341,0.38332659006118774
79,-0.7134097814559937,0.5974735021591187,0.8969976305961609,-0.980883002281189,-0.9549940824508667,-0.49504995346069336,-0.7032297849655151,0.9553300738334656,0.2001262903213501,-0.9147343039512634
80,-0.9097985625267029,-0.7502071261405945,0.9330481886863708,-0.9761014580726624,-0.8021129369735718,0.4814307391643524,0.18912097811698914,-0.19877541065216064,0.4640940725803375,-0.12073542922735214
81,-0.9692613482475281,0.69963538646698,0.6751402616500854,-0.9916990399360657,-0.17321933805942535,0.7894105911254883,0.9848010540008545,-0.988892138004303,0.513396143913269,-0.9580576419830322
82,-0.13051337003707886,-0.6079555749893188,-0.9448186159133911,-0.9447243213653564,0.5455187559127808,0.16242463886737823,0.5987129807472229,0.47985920310020447,0.036538735032081604,-0.8380758762359619
83,-0.9069790840148926,-0.40020909905433655,0.8770535588264465,-0.9715367555618286,-0.7554903626441956,-0.9265050888061523,-0.6568226218223572,-0.761081874370575,-0.5146876573562622,0.8273600339889526
84,0.04208908975124359,-0.3681723177433014,0.87665855884552,-0.9603479504585266,0.7594500780105591,-0.46219444274902344,0.7180511951446533,0.786061704158783,0.14992813766002655,-0.5373367071151733
85,-0.01679416373372078,0.14244060218334198,0.9517031908035278,-0.9349714517593384,0.7051697373390198,0.20082661509513855,0.7845426797866821,0.5347301959991455,-0.25723281502723694,-0.8487445116043091
86,-0.4762519299983978,0.2122112661600113,0.6607202887535095,0.28047916293144226,0.7657690644264221,-0.6168324947357178,0.8578920364379883,-0.23171640932559967,-0.6011120080947876,0.18424059450626373
87,-0.878361165523529,-0.7238444089889526,0.9287988543510437,-0.8428418636322021,0.9756150245666504,-0.3776238262653351,-0.3858385384082794,-0.6209651231765747,-0.012125195935368538,0.8856377601623535
88,-0.8848037719726562,0.07544655352830887,0.2572128474712372,-0.9185053706169128,0.28032854199409485,0.23448073863983154,0.7294016480445862,-0.307446151971817,0.5063764452934265,-0.668536901473999
89,-0.9131561517715454,-0.9669543504714966,0.9791234135627747,-0.982590913772583,-0.7483046054840088,-0.33858048915863037,-0.13264548778533936,-0.25243625044822693,0.6632940769195557,-0.6941890716552734
90,-0.386629581451416,-0.9643257260322571,0.8674967885017395,-0.9613509774208069,0.1858421266078949,0.6346391439437866,0.21068641543388367,0.774725079536438,0.7707756161689758,0.22506321966648102
91,-0.6813600063323975,-0.5557049512863159,0.2631797790527344,-0.9191107749938965,0.46685725450515747,-0.922813355922699,-0.7555040121078491,0.6365100145339966,0.8033412098884583,0.31941497325897217
92,-0.6672965288162231,-0.8720353841781616,-0.378993421792984,-0.9370203018188477,-0.17131054401397705,-0.29566508531570435,0.6506713628768921,-0.9218849539756775,0.9280314445495605,-0.38296177983283997
93,-0.18138644099235535,-0.8361438512802124,-0.8067585825920105,-0.9114659428596497,0.6257967948913574,-0.918265163898468,0.9558200836181641,0.5975744128227234,0.6892986297607422,-0.9118603467941284
94,-0.6520037651062012,-0.26630041003227234,0.3832879364490509,-0.6642718315124512,0.44464436173439026,-0.7135894298553467,-0.5950648188591003,-0.10096034407615662,0.01966932788491249,0.7792648077011108
95,0.8901779055595398,0.03497803211212158,0.5047010779380798,-0.9157971739768982,0.18263749778270721,0.05668725445866585,0.4616999924182892,-0.028054682537913322,0.8247600793838501,-0.05941667780280113
96,0.1679404377937317,-0.7730134129524231,-0.7559970617294312,-0.006005930248647928,0.4776603579521179,-0.21195706725120544,0.8080788850784302,0.5094032883644104,-0.3834153711795807,0.6110600233078003
97,0.1500639170408249,-0.30982285737991333,0.16393108665943146,-0.8943395018577576,0.024793311953544617,0.9005063772201538,-0.5764696598052979,0.4388291537761688,-0.7018930912017822,0.41829803586006165
98,-0.8733405470848083,-0.8428717255592346,-0.8617342114448547,-0.7700713872909546,0.8774031400680542,-0.8058428764343262,-0.5151151418685913,0.47051718831062317,0.1854868233203888,0.8527096509933472
99,-0.9077158570289612,-0.9126270413398743,0.5804543495178223,-0.9727054238319397,0.7053596377372742,-0.46152523159980774,-0.6326804161071777,-0.20955191552639008,0.43414485454559326,-0.28637903928756714
100,-0.37567242980003357,-0.06110547110438347,0.015256800688803196,-0.8262479305267334,-0.4361613690853119,0.4601311981678009,-0.4414016604423523,0.6037465929985046,-0.5502469539642334,0.917888343334198
101,0.7287894487380981,0.9392361044883728,0.4946739375591278,-0.9618813991546631,-0.08174233138561249,0.6414929032325745,0.9483838677406311,-0.4180264472961426,0.4835784137248993,-0.8814530968666077
102,-0.8371520042419434,0.23877981305122375,0.332772821187973,-0.9697991013526917,0.17630212008953094,-0.8958795666694641,0.7705795168876648,0.5481221675872803,-0.9236382842063904,0.44493037462234497
103,-0.9891581535339355,-0.9161992073059082,0.3328043520450592,-0.8706438541412354,0.9126486778259277,-0.9783388376235962,-0.790162980556488,0.1652517318725586,-0.9583279490470886,0.9650745987892151
104,-0.08185723423957825,0.47725263237953186,-0.3386894464492798,-0.9807726740837097,-0.6412861347198486,-0.6615455746650696,0.7502585649490356,0.5692923069000244,-0.25284436345100403,0.582106351852417
105,-0.8470165729522705,-0.5726946592330933,0.22845980525016785,-0.8923461437225342,0.8247091174125671,-0.8502656817436218,-0.9760403633117676,0.6426448822021484,-0.16504767537117004,0.9908418655395508
106,-0.996823251247406,-0.8231379389762878,0.9268344640731812,-0.9957269430160522,0.6421242952346802,-0.9907970428466797,-0.9886450171470642,0.7901332378387451,-0.8464860916137695,0.8197904229164124
