,0,1,2,3,4,5,6,7,8,9
32,0.7831579446792603,-0.5592155456542969,0.6643974781036377,-0.7217471599578857,-0.139833003282547,-0.7409268021583557,0.9380656480789185,0.7776142358779907,-0.872835636138916,-0.06591162085533142
33,0.853213906288147,0.2955145239830017,0.3861882984638214,-0.98048996925354,0.6513611674308777,-0.8355394601821899,0.9188814163208008,-0.3943791389465332,-0.9970003366470337,-0.7698717713356018
34,-0.9248965978622437,-0.9803551435470581,-0.7168495059013367,-0.9546050429344177,0.6122238636016846,-0.9692277908325195,-0.36921846866607666,0.9657708406448364,-0.8593980073928833,-0.9740991592407227
35,0.7603643536567688,-0.6550507545471191,0.8111824989318848,-0.994356095790863,0.04788185656070709,-0.7476279735565186,0.5407151579856873,0.7317160964012146,0.5722270011901855,-0.6174356341362
36,0.49018317461013794,-0.14593134820461273,0.8977293968200684,-0.8799864053726196,-0.6716351509094238,-0.21347814798355103,-0.957868218421936,0.6627329587936401,-0.6222895383834839,0.16791652143001556
37,-0.9408185482025146,-0.9970211386680603,-0.5825967788696289,-0.9955612421035767,0.5455111265182495,-0.996737003326416,-0.9542886018753052,0.9972311854362488,0.554180383682251,-0.5342275500297546
38,0.25120431184768677,-0.23828619718551636,0.44794827699661255,-0.97104412317276,0.7967138290405273,-0.8542320728302002,0.13928371667861938,0.9476928114891052,-0.8251024484634399,-0.7518788576126099
39,-0.48079127073287964,-0.723790168762207,0.07288756966590881,-0.810602605342865,-0.873067319393158,-0.26237592101097107,0.917586624622345,0.2968316972255707,-0.9710710644721985,-0.8261417150497437
40,0.0359310507774353,-0.899507999420166,0.8725625872612,-0.9671652317047119,-0.9550540447235107,0.16644763946533203,-0.8708774447441101,0.9769054651260376,-0.39846429228782654,0.8889610767364502
41,-0.4168940782546997,-0.8414283394813538,0.22978314757347107,0.21179166436195374,0.7988598346710205,-0.9205305576324463,0.17641237378120422,0.6083557605743408,-0.7886757254600525,-0.7471084594726562
42,0.7335813641548157,-0.8356029987335205,-0.1725226193666458,-0.9522968530654907,0.18179966509342194,-0.9444009065628052,0.25793272256851196,0.9600874185562134,-0.7458504438400269,0.766391396522522
43,-0.6980032920837402,-0.7080090045928955,0.5808566212654114,-0.9407685995101929,-0.7567115426063538,0.3475402593612671,0.49958932399749756,0.8403987884521484,-0.35041940212249756,0.344597190618515
44,0.4297691285610199,-0.8085605502128601,0.03769176825881004,-0.920642614364624,-0.9694360494613647,0.8010208606719971,-0.6093944311141968,0.8921798467636108,-0.7454825639724731,0.17033855617046356
45,-0.17584878206253052,0.22220581769943237,0.9535119533538818,-0.8966132998466492,-0.5362364053726196,-0.28092536330223083,-0.637495756149292,0.9617466330528259,0.916692852973938,-0.4128171503543854
46,-0.10015546530485153,-0.5291634202003479,0.7280831336975098,-0.9396039247512817,0.5685782432556152,-0.7134445905685425,0.14601339399814606,0.9799468517303467,-0.8589271306991577,-0.7795273065567017
47,-0.639103889465332,0.7136745452880859,0.24291947484016418,-0.9549287557601929,-0.31917423009872437,-0.7744801044464111,-0.7308734655380249,0.6414561867713928,-0.03556601330637932,-0.9671267867088318
48,0.6518756747245789,0.6999597549438477,0.9524104595184326,-0.3921361267566681,-0.9594769477844238,-0.13434998691082,-0.4215347170829773,0.9226087331771851,-0.9898501038551331,0.9073343873023987
49,0.7927234172821045,-0.977563738822937,0.9259126782417297,-0.9834100008010864,0.7706903219223022,-0.932880163192749,-0.49963170289993286,0.9880519509315491,-0.8776683211326599,-0.07894958555698395
50,0.41547125577926636,-0.9710699319839478,-0.15161468088626862,-0.993563711643219,0.167436882853508,-0.9856765866279602,0.5312727093696594,0.9952855110168457,-0.6176460981369019,-0.8592637181282043
51,-0.5215393900871277,-0.5562871694564819,-0.8170648217201233,-0.97234046459198,0.36408093571662903,0.8791587352752686,0.9307353496551514,0.15638576447963715,-0.7699273824691772,-0.8861551880836487
52,-0.7834904789924622,-0.625290036201477,-0.7162591218948364,-0.9443838000297546,-0.5922641754150391,-0.7728448510169983,0.1553635150194168,0.8111244440078735,0.6689589023590088,-0.8378363251686096
53,0.7722371220588684,0.9281259179115295,-0.8784289956092834,-0.7851047515869141,-0.09094762802124023,-0.9837788939476013,0.2582304775714874,0.952153205871582,0.9702527523040771,-0.9993139505386353
54,-0.9998753666877747,-0.9999839663505554,-0.5880863666534424,-0.7850468158721924,-0.9893677830696106,-0.9805365204811096,-0.99773108959198,0.9612864851951599,0.996748149394989,-0.9999949932098389
55,0.6751708984375,-0.9876925349235535,-0.752184271812439,-0.996187686920166,-0.6026115417480469,-0.9883939027786255,-0.7199776768684387,0.8659808039665222,0.7336863279342651,-0.8166459798812866
56,0.9813321828842163,-0.6228746771812439,-0.5992957949638367,-0.9671139717102051,-0.5021039843559265,-0.9821929335594177,0.8403688669204712,0.4672800600528717,0.08677990734577179,-0.7955920100212097
57,-0.986924409866333,-0.9993955492973328,-0.998691737651825,-0.370860755443573,-0.9905983209609985,-0.9998910427093506,-0.9358506798744202,0.9893292188644409,0.9988090395927429,-0.9999829530715942
58,0.005065435077995062,-0.41569048166275024,-0.4456050395965576,-0.6081193089485168,-0.9794914722442627,-0.3318166136741638,-0.5505306720733643,0.8842583894729614,0.8427920341491699,0.8097702264785767
59,0.8890929222106934,-0.1082528755068779,-0.28223738074302673,-0.8711676001548767,-0.9693876504898071,-0.9166058897972107,-0.24815092980861664,0.7298578023910522,0.7234554290771484,-0.6070425510406494
60,0.916580319404602,0.7633861899375916,0.4666731655597687,-0.715562641620636,-0.9957345724105835,-0.9029274582862854,-0.9620240330696106,0.4145148694515228,0.534820020198822,-0.9290301203727722
61,0.7920944690704346,-0.843981921672821,0.7321866750717163,-0.9090081453323364,-0.993053674697876,-0.872164249420166,-0.9038711190223694,0.8182589411735535,0.25478580594062805,-0.1858813315629959
62,0.6419351696968079,-0.33744508028030396,0.9257675409317017,-0.8308956027030945,-0.22955437004566193,-0.8373024463653564,-0.2584993243217468,0.9013355374336243,0.2585631012916565,0.1066068708896637
63,-0.13140718638896942,-0.8054766058921814,0.8217225670814514,-0.913149356842041,-0.9845020771026611,-0.838156521320343,-0.9396962523460388,0.8597040772438049,0.9280065298080444,0.8953794240951538
64,0.014274290762841702,0.07832440733909607,0.8122024536132812,-0.8912866115570068,-0.48233476281166077,-0.8769153952598572,0.648041844367981,0.9267352819442749,-0.9417712092399597,0.46438899636268616
65,0.09244505316019058,-0.8500598073005676,0.8609333634376526,-0.8948092460632324,-0.4934377074241638,-0.8205950856208801,-0.2645268440246582,0.9627050161361694,-0.4835871756076813,-0.16457495093345642
66,-0.5647003650665283,-0.7711868286132812,0.02360125444829464,-0.7794030904769897,-0.804876446723938,-0.9979884028434753,0.40098679065704346,0.9817608594894409,-0.2823505997657776,0.4506415128707886
67,0.19466377794742584,-0.17674754559993744,-0.9829627275466919,-0.9904175400733948,0.8526424169540405,-0.9968382716178894,0.9250208139419556,0.9007975459098816,0.7859419584274292,-0.9911956787109375
68,-0.16455690562725067,-0.18662230670452118,-0.3086780309677124,-0.7914886474609375,-0.5912504196166992,-0.9907109141349792,0.6964671611785889,0.9867754578590393,-0.49208202958106995,-0.2673570215702057
69,0.6447782516479492,-0.9902464151382446,0.986625075340271,-0.9849772453308105,-0.9881667494773865,-0.808542013168335,-0.667270302772522,0.9677656888961792,0.2351149618625641,0.8380449414253235
70,0.776799738407135,-0.2456948608160019,0.9935079216957092,-0.7150700688362122,-0.9773639440536499,-0.9361389875411987,0.020160699263215065,0.9008992910385132,-0.8443269729614258,-0.24365361034870148
71,0.11734656244516373,0.6120480895042419,0.383648157119751,-0.9936880469322205,-0.5803643465042114,-0.8521686792373657,-0.5806580781936646,0.861678957939148,-0.9860275387763977,-0.36372220516204834
72,-0.01626451499760151,-0.9763455390930176,0.853950560092926,-0.9366570711135864,0.5231288075447083,-0.9699649214744568,0.3782052993774414,0.9912018179893494,-0.5805424451828003,-0.3010408282279968
73,-0.6055947542190552,-0.9411032199859619,0.8011988401412964,-0.9838316440582275,-0.750712513923645,-0.7307026386260986,0.3615357577800751,0.21847184002399445,0.7744003534317017,0.44479531049728394
74,0.24419377744197845,-0.7447500228881836,-0.14459240436553955,-0.8765772581100464,-0.9916033744812012,-0.9769579172134399,-0.0578002892434597,0.8545332551002502,-0.9077686071395874,-0.4922176003456116
75,0.6495314836502075,-0.6313456892967224,0.5795003175735474,-0.97833251953125,-0.9847939610481262,-0.8733089566230774,-0.4055676758289337,0.6204323768615723,0.1866123527288437,-0.1084703803062439
76,-0.781105637550354,0.03972955048084259,0.3542928397655487,-0.8468568325042725,-0.23338796198368073,-0.9491982460021973,-0.7320923209190369,0.6263542771339417,-0.18667541444301605,0.8152409195899963
77,-0.19407396018505096,-0.8054165244102478,0.8589683771133423,-0.8959816694259644,-0.9887073040008545,-0.8742867112159729,-0.9257309436798096,0.39718636870384216,0.6582225561141968,0.9288241267204285
78,-0.3882680833339691,-0.8167402148246765,0.8835544586181641,-0.9664390683174133,-0.16689686477184296,0.30585819482803345,0.4549436569213867,0.8053675293922424,-0.27459481358528137,0.6866527199745178
79,-0.461401104927063,-0.8757148385047913,-0.8908990621566772,-0.9550709128379822,-0.37964656949043274,-0.7331922054290771,0.9304106831550598,0.4828997552394867,0.4829409122467041,-0.1941973865032196
80,0.5438734292984009,-0.762284517288208,0.9526010155677795,-0.996078372001648,-0.8701814413070679,-0.3920688033103943,-0.13254114985466003,0.9284451603889465,-0.9731076955795288,-0.565895676612854
81,-0.33630263805389404,0.542631208896637,0.5169645547866821,-0.9961178302764893,-0.6163787841796875,-0.653140664100647,-0.3716053366661072,0.9414206743240356,-0.9953601956367493,-0.6404142379760742
82,0.5858688354492188,-0.5238068699836731,0.9768422245979309,-0.8248426914215088,-0.1924840360879898,-0.9489386677742004,-0.25488072633743286,-0.3345239460468292,-0.605599045753479,-0.843290388584137
83,-0.7206487059593201,-0.8220580220222473,0.9110801815986633,-0.991376519203186,-0.7553485631942749,-0.8134338855743408,-0.18100424110889435,0.9883023500442505,0.033091943711042404,0.9940997958183289
84,-0.2960585057735443,-0.8637124300003052,0.9760156273841858,-0.9324136972427368,0.6449682712554932,-0.8186209201812744,0.02128494158387184,0.9949430227279663,0.5706615447998047,-0.03506918251514435
85,-0.5235326886177063,-0.6422556638717651,0.9195676445960999,-0.9127907752990723,0.7384690642356873,-0.799760639667511,0.2718054950237274,0.9707555174827576,0.48328378796577454,-0.21035096049308777
86,0.008869333192706108,-0.4561195969581604,-0.4991430640220642,-0.36932796239852905,-0.5062527656555176,-0.8905739784240723,-0.16944783926010132,0.9250308275222778,-0.7764456272125244,-0.6498106718063354
87,0.84746253490448,-0.9813882112503052,0.8411923050880432,-0.9696874022483826,-0.7360160946846008,-0.973867654800415,-0.6356325149536133,0.981059730052948,0.605385422706604,0.4060589373111725
88,0.4581005275249481,-0.8990311026573181,-0.5367412567138672,-0.9982836246490479,-0.886667788028717,-0.9491761326789856,-0.7696653604507446,0.9919779896736145,-0.36167454719543457,-0.6581510305404663
89,0.30019378662109375,-0.6219358444213867,0.4254957437515259,-0.9770378470420837,-0.2673167288303375,-0.8213402032852173,0.3600863814353943,0.9885470867156982,-0.17544573545455933,0.13325463235378265
90,-0.1983187198638916,-0.21648761630058289,0.6117175817489624,-0.973480761051178,-0.5563675761222839,-0.4752703011035919,0.5878486633300781,0.8685137033462524,-0.5210030674934387,-0.3550788462162018
91,-0.8418375849723816,-0.7893175482749939,0.8953325152397156,-0.8131064772605896,0.8439978361129761,-0.9498394727706909,-0.3916237950325012,0.9004621505737305,0.32846909761428833,0.9930270314216614
92,0.11731872707605362,-0.26954248547554016,0.9361705183982849,-0.7039344310760498,0.3750736117362976,-0.9481638073921204,-0.459374338388443,0.9450051784515381,-0.6081210374832153,0.06548982113599777
93,0.4581057131290436,-0.78721684217453,0.21315395832061768,-0.954581618309021,0.9634151458740234,-0.9938568472862244,-0.6574945449829102,0.9991632103919983,-0.9334164261817932,-0.9745049476623535
94,-0.5729019045829773,-0.611699104309082,0.697015643119812,-0.8945291042327881,0.4546305239200592,-0.8784158825874329,-0.682374119758606,0.9480212330818176,-0.5526816844940186,0.8628022074699402
95,0.08334165066480637,0.20248688757419586,0.6982659101486206,-0.9047555327415466,0.45207491517066956,-0.16491039097309113,0.6811957359313965,0.909707248210907,-0.8618699312210083,0.33137190341949463
96,0.0398709811270237,-0.5939933061599731,-0.939102292060852,-0.2707935869693756,0.029227156192064285,-0.5888206958770752,-0.8422285914421082,0.9564065933227539,-0.7057079672813416,-0.18203972280025482
97,-0.5613797903060913,-0.5178835988044739,0.47621920704841614,-0.9092152118682861,-0.2716902196407318,0.5014322996139526,0.02461031824350357,0.5429040789604187,0.21790163218975067,0.2444595843553543
98,0.7768296003341675,-0.6379009485244751,-0.6183667182922363,0.1165165901184082,0.4285641312599182,-0.9673123955726624,-0.6759423017501831,0.9184350967407227,-0.30966266989707947,0.3940805196762085
99,0.2878025770187378,-0.9879580140113831,0.3536049723625183,-0.9766349196434021,0.6045774221420288,-0.7569069266319275,0.48517847061157227,0.8767191171646118,-0.9380924701690674,-0.7689833641052246
100,0.6298604011535645,-0.6597051620483398,-0.5987518429756165,-0.9831547737121582,-0.9405581951141357,0.5371614694595337,0.08084980398416519,0.05457867309451103,0.30880144238471985,0.37267956137657166
101,-0.21083533763885498,0.3068927228450775,0.5987825393676758,-0.992734432220459,0.8048650026321411,-0.3421361744403839,-0.15862753987312317,0.5879545211791992,-0.8493800759315491,-0.9183515906333923
102,0.7509583830833435,-0.7922022938728333,0.4563222825527191,-0.7678793668746948,0.8843433856964111,-0.9848635792732239,-0.19595631957054138,0.49440476298332214,0.5515546798706055,0.9129069447517395
103,0.1534898430109024,-0.9860201478004456,-0.2628582715988159,0.12152759730815887,0.8980752229690552,-0.9357343912124634,-0.4052625894546509,0.9631112813949585,0.5925806164741516,0.9989877343177795
104,0.8932481408119202,-0.815366268157959,-0.34570032358169556,-0.9882373213768005,0.8590144515037537,-0.7892885208129883,0.8703492879867554,0.8687052130699158,0.1764812022447586,0.9343570470809937
105,-0.6314104199409485,-0.9919665455818176,-0.11706433445215225,-0.42638659477233887,0.722622275352478,-0.9915208220481873,-0.9849541783332825,0.9054408073425293,0.7916494607925415,0.9999632835388184
106,0.5790234804153442,-0.9872943758964539,-0.7420758008956909,-0.95213383436203,-0.11022230982780457,-0.9776415824890137,-0.9579882025718689,0.9978641271591187,0.14403945207595825,0.9866966009140015
