,0,1,2,3,4,5,6,7,8,9
25,0.12616847455501556,0.013238861225545406,0.18440431356430054,0.04220167174935341,0.1733015477657318,0.009902211837470531,0.09772498160600662,0.06817227602005005,0.1758236438035965,0.10906191170215607
26,0.09409144520759583,0.007758071646094322,0.09970328956842422,0.004479031544178724,0.06426646560430527,0.18313558399677277,0.13710856437683105,0.1762896627187729,0.09428831934928894,0.13887955248355865
27,0.17459087073802948,0.07679534703493118,0.2019801288843155,0.003448383416980505,0.04718314856290817,0.07030904293060303,0.23277363181114197,0.14560915529727936,0.013322336599230766,0.03398798033595085
28,0.03252633288502693,0.04506007581949234,0.09335625171661377,0.005356579087674618,0.25315457582473755,0.00483294203877449,0.18547576665878296,0.3041777014732361,0.051329780369997025,0.024730008095502853
29,0.13252046704292297,0.03480749949812889,0.12503956258296967,0.022938774898648262,0.1009100154042244,0.17590519785881042,0.12357296794652939,0.16214168071746826,0.03638899326324463,0.08577487617731094
30,0.04303508251905441,0.012423399835824966,0.023761272430419922,0.2109694927930832,0.2005394548177719,0.003217262914404273,0.012027774937450886,0.25702163577079773,0.2202722579240799,0.016732387244701385
31,0.15078093111515045,0.0201625544577837,0.009946160949766636,0.029595917090773582,0.2756012976169586,0.003848432330414653,0.0948612242937088,0.3729427754878998,0.03993811458349228,0.002322599058970809
32,0.18762636184692383,0.033209700137376785,0.047984059900045395,0.039247430860996246,0.07837460935115814,0.15149255096912384,0.20387931168079376,0.1958501935005188,0.003323035780340433,0.05901267006993294
33,0.06305953860282898,0.02095317468047142,0.18626773357391357,0.009677096270024776,0.11342763155698776,0.12848040461540222,0.05319691821932793,0.3235206604003906,0.08243553340435028,0.01898130774497986
34,0.004321636166423559,0.0016491259448230267,0.013855494558811188,0.00012081618478987366,0.3098136782646179,3.724581983988173e-05,0.0012265394907444715,0.33565354347229004,0.33232590556144714,0.0009959978051483631
35,0.16881372034549713,0.0052986154332757,0.1328321397304535,0.0022127912379801273,0.1637829840183258,0.010666378773748875,0.16057781875133514,0.17029714584350586,0.03872944787144661,0.14678895473480225
36,0.03458380699157715,0.16755542159080505,0.12290932983160019,0.002646147506311536,0.1792767494916916,0.06685254722833633,0.13273349404335022,0.18888191878795624,0.07234764844179153,0.03221296891570091
37,0.24468038976192474,0.04156910628080368,0.12038826942443848,0.01174770388752222,0.01623988337814808,0.058548346161842346,0.1253194361925125,0.2677605152130127,0.017126254737377167,0.09662017971277237
38,0.11000882834196091,0.09238693118095398,0.09931780397891998,0.021330369636416435,0.010169247165322304,0.0667567104101181,0.1904522031545639,0.3711605370044708,0.009530504234135151,0.02888685278594494
39,0.06476902961730957,0.011682840995490551,0.06595897674560547,0.020490828901529312,0.22553779184818268,0.004691397771239281,0.09158512949943542,0.23570707440376282,0.04553501307964325,0.23404185473918915
40,0.17503803968429565,0.040777482092380524,0.17899399995803833,0.00636870926246047,0.08214644342660904,0.16150875389575958,0.062322165817022324,0.1573418378829956,0.041938602924346924,0.09356389939785004
41,0.1569979190826416,0.015316130593419075,0.037127263844013214,0.026827892288565636,0.1977640688419342,0.15705706179141998,0.1265949010848999,0.19510941207408905,0.021818120032548904,0.06538723409175873
42,0.2385910153388977,0.10713350772857666,0.22460630536079407,0.03256714344024658,0.02122361771762371,0.19398455321788788,0.08292791247367859,0.07026224583387375,0.0025457991287112236,0.026157882064580917
43,0.09649147093296051,0.1974598616361618,0.0658995509147644,0.0970989391207695,0.0726194679737091,0.19390979409217834,0.19069693982601166,0.06513810902833939,0.013274697586894035,0.007411025930196047
44,0.21583962440490723,0.06369239091873169,0.045881401747465134,0.017713148146867752,0.15170449018478394,0.08106637001037598,0.07475980371236801,0.24114225804805756,0.07552040368318558,0.03268010914325714
45,0.05238800868391991,0.006554014980792999,0.043331485241651535,0.03374428302049637,0.21129506826400757,0.0006916758720763028,0.033361420035362244,0.2230045348405838,0.19707736372947693,0.19855205714702606
46,0.10231878608465195,0.10209403187036514,0.112540602684021,0.004872029647231102,0.11913775652647018,0.06577286869287491,0.11863771826028824,0.16093647480010986,0.09713143855333328,0.11655834317207336
47,0.1577211171388626,0.022044433280825615,0.01797737553715706,0.02706730179488659,0.14966456592082977,0.004463731311261654,0.06658167392015457,0.281453400850296,0.2647905945777893,0.008235912770032883
48,0.08153502643108368,0.2095923125743866,0.043621983379125595,0.18085087835788727,0.2061292976140976,0.03306543081998825,0.08924415707588196,0.1080649122595787,0.01875494420528412,0.029141101986169815
49,0.17065921425819397,0.1714017689228058,0.14359493553638458,0.030392875894904137,0.035775039345026016,0.15700958669185638,0.061445094645023346,0.04416104778647423,0.17985671758651733,0.005703686270862818
50,0.24337740242481232,0.1045704334974289,0.230939120054245,0.00553906662389636,0.03601156175136566,0.00880992878228426,0.032992057502269745,0.22735369205474854,0.1073245108127594,0.00308222696185112
51,0.11698874831199646,0.165302112698555,0.06477771699428558,0.10509529709815979,0.14025290310382843,0.17004774510860443,0.03686986491084099,0.07231293618679047,0.07023666799068451,0.058115970343351364
52,0.18278050422668457,0.1332917958498001,0.06830082088708878,0.04651380702853203,0.003986613359302282,0.08381343632936478,0.17335881292819977,0.20513954758644104,0.007496436592191458,0.09531812369823456
53,0.07061725854873657,0.14429649710655212,0.03572455048561096,0.05552154406905174,0.07390612363815308,0.20111186802387238,0.09962555021047592,0.13996723294258118,0.09728823602199554,0.0819411352276802
54,0.11739233136177063,0.02365824580192566,0.1627347618341446,0.050561435520648956,0.14796660840511322,0.09625212848186493,0.13083986937999725,0.10968483239412308,0.1093047708272934,0.051605161279439926
55,0.0024303896352648735,0.18891304731369019,0.2515198290348053,0.006852904334664345,0.0016504722880199552,0.14878667891025543,0.08151987940073013,0.12393222004175186,0.18666993081569672,0.007724666967988014
56,0.18226148188114166,0.09278400987386703,0.17801494896411896,0.046215470880270004,0.0077329943887889385,0.247011199593544,0.03460781276226044,0.08473699539899826,0.0034097074531018734,0.12322540581226349
57,0.15067170560359955,0.18004155158996582,0.051159799098968506,0.015744702890515327,0.06897144019603729,0.14475393295288086,0.16815303266048431,0.16922637820243835,0.011262394487857819,0.040015168488025665
58,0.11651749163866043,0.13225819170475006,0.0965050607919693,0.026150166988372803,0.09812825918197632,0.1638670116662979,0.10128816962242126,0.1193406954407692,0.08278585970401764,0.06315895169973373
59,0.16430442035198212,0.23597952723503113,0.23870322108268738,0.012483293190598488,0.059266384690999985,0.040768370032310486,0.15213163197040558,0.02380337193608284,0.05926108732819557,0.013298730365931988
60,0.09002324938774109,0.06387502700090408,0.1991603821516037,0.01901809126138687,0.007200341671705246,0.18186800181865692,0.05118684470653534,0.19082123041152954,0.13608837127685547,0.06075846031308174
61,0.024899646639823914,0.011849389411509037,0.010647764429450035,0.04956250637769699,0.1728385090827942,0.03872054070234299,0.04377708211541176,0.2771160304546356,0.22500371932983398,0.14558488130569458
62,0.1897345334291458,0.08807948976755142,0.005579035729169846,0.001082959002815187,0.17072002589702606,0.026660822331905365,0.02984793484210968,0.23122283816337585,0.15451771020889282,0.10255470871925354
63,0.1725706309080124,0.19634822010993958,0.07053612917661667,0.01222678180783987,0.12032761424779892,0.027279455214738846,0.13038645684719086,0.19987784326076508,0.03609248250722885,0.03435444459319115
64,0.07996618002653122,0.04266306385397911,0.09522243589162827,0.06868663430213928,0.018773632124066353,0.007212448865175247,0.12095597386360168,0.3177572190761566,0.24426257610321045,0.004499789793044329
65,0.01464758813381195,0.14376328885555267,0.2095053493976593,0.10115724802017212,0.03898991271853447,0.17378686368465424,0.1556795835494995,0.03358425945043564,0.12446887791156769,0.00441695936024189
66,0.10626118630170822,0.1129624992609024,0.19961243867874146,0.01828881725668907,0.003683263435959816,0.03801461681723595,0.19314557313919067,0.14903365075588226,0.17276184260845184,0.0062360516749322414
67,0.07998398691415787,0.09711894392967224,0.26486846804618835,0.029505454003810883,0.16516157984733582,0.007096474524587393,0.06356800347566605,0.1305292546749115,0.0827384740114212,0.07942938804626465
68,0.07699774950742722,0.041959524154663086,0.14138126373291016,0.08347274363040924,0.1424325555562973,0.11586431413888931,0.017834564670920372,0.10173013806343079,0.1548478603363037,0.1234792023897171
69,0.16302788257598877,0.06489823758602142,0.018302951008081436,0.0231246966868639,0.08036164194345474,0.05370194464921951,0.07973355799913406,0.2443389892578125,0.24926050007343292,0.02324957400560379
70,0.14933258295059204,0.023461569100618362,0.031208042055368423,0.03498749062418938,0.16766996681690216,0.10389038920402527,0.01831633783876896,0.24135977029800415,0.20331577956676483,0.026458149775862694
71,0.11522071808576584,0.07717816531658173,0.1392432600259781,0.02009652554988861,0.04516693949699402,0.17634199559688568,0.050968196243047714,0.19255003333091736,0.13744935393333435,0.04578482732176781
72,0.029064049944281578,0.04956492781639099,0.05461626872420311,0.022074192762374878,0.248610258102417,0.07699069380760193,0.015603267587721348,0.24958018958568573,0.19094285368919373,0.06295333802700043
73,0.050328269600868225,0.014560690149664879,0.12509404122829437,0.07283632457256317,0.03203103318810463,0.15331347286701202,0.12987974286079407,0.14039252698421478,0.12010200321674347,0.16146181523799896
74,0.18056148290634155,0.006143203936517239,0.06024756655097008,0.003974161110818386,0.20736196637153625,0.024332653731107712,0.003623952390626073,0.2091432511806488,0.1979522705078125,0.10665953159332275
75,0.026598554104566574,0.01910383440554142,0.03875553980469704,0.003718647640198469,0.21471364796161652,0.0005173289682716131,0.020631521940231323,0.2313530445098877,0.22805918753147125,0.21654869616031647
76,0.1346200853586197,0.15045608580112457,0.07432841509580612,0.035667188465595245,0.13089944422245026,0.011088132858276367,0.012990608811378479,0.24938280880451202,0.1829419732093811,0.0176252368837595
77,0.16053441166877747,0.04700690135359764,0.06397394835948944,0.17053350806236267,0.1470920443534851,0.0037127798423171043,0.028080197051167488,0.15296563506126404,0.08087799698114395,0.14522255957126617
78,0.11310507357120514,0.14391596615314484,0.21054619550704956,0.01208384707570076,0.161574587225914,0.007523731794208288,0.09451931715011597,0.15561459958553314,0.09671743214130402,0.004399201832711697
79,0.08715321868658066,0.04591222107410431,0.040483683347702026,0.06953216344118118,0.21755166351795197,0.024555636569857597,0.044471483677625656,0.23136040568351746,0.1764734387397766,0.06250613927841187
80,0.1541844755411148,0.022441208362579346,0.01744748279452324,0.004953707102686167,0.20148709416389465,0.0856502503156662,0.01020848099142313,0.18110385537147522,0.11437147110700607,0.20815196633338928
81,0.18642176687717438,0.07993519306182861,0.07859930396080017,0.024496670812368393,0.09981834143400192,0.13880221545696259,0.17302995920181274,0.10556413233280182,0.0026622144505381584,0.11067023128271103
82,0.13817019760608673,0.06186412274837494,0.03798956423997879,0.03952841833233833,0.18023347854614258,0.025563126429915428,0.18654507398605347,0.1387099027633667,0.05209994688630104,0.13929620385169983
83,0.05297387018799782,0.15994790196418762,0.24558675289154053,0.009107308462262154,0.08317134529352188,0.15009601414203644,0.012164993211627007,0.06729869544506073,0.10594193637371063,0.11371117830276489
84,0.06856147944927216,0.0751936137676239,0.19216512143611908,0.02190033718943596,0.029098786413669586,0.0791798010468483,0.1889685094356537,0.20121094584465027,0.05357951670885086,0.0901418998837471
85,0.001155236503109336,0.22393423318862915,0.14185720682144165,0.025922724977135658,0.008338890969753265,0.2094632238149643,0.05976252257823944,0.17098800837993622,0.02661585435271263,0.1319621205329895
86,0.05745166167616844,0.13207444548606873,0.12014760076999664,0.00920640118420124,0.1835889220237732,0.05861397832632065,0.03936048597097397,0.17813365161418915,0.03624291345477104,0.18517988920211792
87,0.20882272720336914,0.1913706213235855,0.10278898477554321,0.00026642426382750273,0.09428564459085464,0.0016665206057950854,0.060332007706165314,0.21198932826519012,0.12579752504825592,0.002680195262655616
88,0.023658493533730507,0.2082308679819107,0.15052534639835358,0.011684224009513855,0.0479036420583725,0.1960587054491043,0.050753153860569,0.060866110026836395,0.1735779345035553,0.0767415314912796
89,0.1512782871723175,0.1938280612230301,0.193669393658638,0.0834619402885437,0.04972413182258606,0.1197560504078865,0.15519419312477112,0.01342570036649704,0.014906605705618858,0.0247556921094656
90,0.0724373534321785,0.13324537873268127,0.1393795907497406,0.029943319037556648,0.026803938671946526,0.181960329413414,0.1066003367304802,0.0635102242231369,0.18418791890144348,0.06193164736032486
91,0.08367740362882614,0.18990418314933777,0.15206727385520935,0.014314855448901653,0.1528959423303604,0.024716224521398544,0.11068543046712875,0.16339024901390076,0.05838094651699066,0.04996743053197861
92,0.16971062123775482,0.18760138750076294,0.20220404863357544,0.015030584298074245,0.0323186069726944,0.06637120991945267,0.07078934460878372,0.12235338985919952,0.03594497591257095,0.09767577052116394
93,0.20600295066833496,0.22073152661323547,0.05763525888323784,0.008450229652225971,0.028018523007631302,0.0162053219974041,0.07193997502326965,0.24218840897083282,0.014785355888307095,0.13404247164726257
94,0.20302192866802216,0.16784152388572693,0.058322276920080185,0.11993690580129623,0.0029790084809064865,0.06436661630868912,0.12534533441066742,0.2064930498600006,0.023955851793289185,0.027737578377127647
95,0.06303845345973969,0.09105478972196579,0.1703711897134781,0.0059259808622300625,0.006113342009484768,0.1736813187599182,0.14524027705192566,0.13683566451072693,0.047921162098646164,0.15981774032115936
96,0.01873398758471012,0.13910499215126038,0.18347610533237457,0.0040468741208314896,0.015879828482866287,0.2166951447725296,0.05508904904127121,0.189740851521492,0.051070552319288254,0.1261625736951828
97,0.16072434186935425,0.15141873061656952,0.18885621428489685,0.020980801433324814,0.005840270780026913,0.15338855981826782,0.0642002522945404,0.15453249216079712,0.02866733819246292,0.07139094173908234
98,0.1616840958595276,0.14898069202899933,0.20251788198947906,0.012078582309186459,0.03354847803711891,0.06800927966833115,0.06178801506757736,0.19547633826732635,0.10908784717321396,0.006828786339610815
99,0.03646545112133026,0.02951847016811371,0.02393420599400997,0.03365802764892578,0.06328257918357849,0.20569230616092682,0.13965068757534027,0.19001556932926178,0.06138697266578674,0.21639572083950043
100,0.1293274611234665,0.014279596507549286,0.15542472898960114,0.026013977825641632,0.024953417479991913,0.16631175577640533,0.09190011024475098,0.15952639281749725,0.08762245625257492,0.14464011788368225
101,0.22926056385040283,0.04804854840040207,0.12401716411113739,0.007885742001235485,0.12223155796527863,0.02729557827115059,0.07049363851547241,0.22722938656806946,0.04151657968759537,0.1020212396979332
102,0.12456915527582169,0.16421976685523987,0.22684641182422638,0.02201569452881813,0.08343856781721115,0.19780591130256653,0.055317819118499756,0.029802892357110977,0.09478580206632614,0.001197904464788735
103,0.21017082035541534,0.07641176134347916,0.1824837028980255,0.15615399181842804,0.058430109173059464,0.14397218823432922,0.08806703239679337,0.012748959474265575,0.009864114224910736,0.061697352677583694
