,0,1,2,3,4,5,6,7,8,9
10,0.8212220668792725,-0.6955277919769287,0.7598561644554138,-0.9769980311393738,-0.5514265894889832,-0.7414326071739197,-0.47401130199432373,0.9052516222000122,0.35398077964782715,0.4796988070011139
11,0.12844036519527435,0.3974641263484955,0.30006104707717896,-0.9706440567970276,-0.2558174133300781,0.02042367123067379,-0.246114119887352,0.3378111720085144,0.19043700397014618,-0.6348749399185181
12,-0.08581993728876114,0.07776404172182083,0.6877988576889038,-0.9417956471443176,0.37089967727661133,-0.3504454791545868,0.49114254117012024,0.13688135147094727,-0.8612570762634277,0.5857551693916321
13,-0.34694552421569824,-0.2971411645412445,0.3089524805545807,-0.9363836050033569,-0.15496405959129333,-0.664461612701416,0.4982217252254486,0.22029773890972137,0.0469309501349926,0.37328773736953735
14,-0.821028470993042,-0.4866392910480499,0.9137439727783203,-0.09214965254068375,0.8816096782684326,-0.4417922794818878,-0.37050488591194153,0.8065682649612427,-0.1684417873620987,0.8464489579200745
15,0.089502714574337,-0.752466082572937,0.06276107579469681,-0.8677197098731995,-0.3262365162372589,0.16916419565677643,0.8644241690635681,0.538942813873291,-0.8446710705757141,0.20919206738471985
16,0.6710349321365356,-0.7600396275520325,0.26982709765434265,-0.8024178743362427,0.3635677099227905,0.5987486839294434,0.30865949392318726,0.49058762192726135,-0.895325779914856,-0.7686075568199158
17,0.5449174642562866,0.27705565094947815,-0.051814671605825424,-0.008985992521047592,-0.557658314704895,0.11485517770051956,0.7226452827453613,0.7716624140739441,-0.3344799876213074,0.17116594314575195
18,-0.828950822353363,-0.9906380772590637,-0.9778559803962708,-0.9821714758872986,-0.972436785697937,-0.9413836002349854,-0.9792702794075012,0.9813851714134216,0.20672792196273804,-0.9971528053283691
19,-0.6433134078979492,-0.9695180058479309,-0.4911479651927948,-0.9849604964256287,-0.31709495186805725,-0.2884836494922638,-0.9679489135742188,0.9869019985198975,-0.0020632415544241667,-0.8453222513198853
20,-0.3975832760334015,-0.9737268090248108,-0.9830917119979858,-0.6542918682098389,0.8515303134918213,-0.9876152873039246,-0.707231879234314,0.9957991242408752,-0.37138092517852783,-0.5155369639396667
21,0.46747320890426636,-0.9048506021499634,-0.8949609994888306,-0.9946174025535583,0.44904202222824097,-0.5884042382240295,-0.7162572741508484,0.956568717956543,-0.5570175647735596,-0.9312540292739868
22,0.13022764027118683,-0.1113322377204895,-0.15137656033039093,-0.8898215889930725,0.36442285776138306,-0.9118865728378296,0.3092893958091736,0.8163394927978516,-0.7784069776535034,-0.9515029191970825
23,-0.16025696694850922,-0.8949568867683411,0.20814591646194458,-0.9893301129341125,-0.14029206335544586,0.0807664692401886,0.41443586349487305,0.588965892791748,0.0849347785115242,-0.8584575057029724
24,0.8352077007293701,-0.8555857539176941,0.2141503244638443,-0.9695574045181274,-0.7861288189888,0.35334253311157227,-0.13257138431072235,0.9774702191352844,-0.0811062753200531,0.531455397605896
25,0.16994521021842957,-0.8772376179695129,0.7099591493606567,-0.6086689233779907,0.6070045232772827,-0.9081779718399048,-0.09380793571472168,-0.36784660816192627,0.6303915977478027,0.011318028904497623
26,-0.0044941469095647335,-0.9179180860519409,0.05488025024533272,-0.952610969543457,-0.3200482726097107,0.9376102685928345,0.45063546299934387,0.8651790618896484,-0.002411152236163616,0.4693728983402252
27,0.4299187660217285,-0.37103748321533203,0.65423983335495,-0.9717573523521423,-0.6135647296905518,-0.42416104674339294,0.9064421653747559,0.19255535304546356,-0.8908885717391968,-0.7216346263885498
28,-0.8001734018325806,-0.7231719493865967,-0.4264628291130066,-0.9670916795730591,0.5552634596824646,-0.9703086614608765,0.13947638869285583,0.8687256574630737,-0.6846538186073303,-0.8480703830718994
29,0.4596092700958252,-0.6166226267814636,0.37721288204193115,-0.747347354888916,0.11144478619098663,0.9374581575393677,0.3610595166683197,0.7858637571334839,-0.5992037057876587,-0.055256906896829605
30,-0.667123556137085,-0.9039049744606018,-0.8162065148353577,0.6318494081497192,0.5511730909347534,-0.9751144647598267,-0.9069651365280151,0.9880629777908325,0.7038064002990723,-0.870574951171875
31,-0.19510617852210999,-0.8923689126968384,-0.9469057321548462,-0.8420120477676392,0.47120586037635803,-0.9794564247131348,-0.49361491203308105,0.9908308386802673,-0.786803662776947,-0.9876015782356262
32,0.7117288112640381,-0.6970255374908447,-0.5622379779815674,-0.6419428586959839,-0.2849827706813812,0.3820774257183075,0.8600056171417236,0.7867552638053894,-0.9696837067604065,-0.4616231620311737
33,-0.6431602239608765,-0.8814306855201721,0.054047342389822006,-0.9452394843101501,-0.35813844203948975,-0.2729582190513611,-0.6989705562591553,0.8307309150695801,-0.5335158109664917,-0.8925890326499939
34,-0.9742658138275146,-0.9901798963546753,-0.9174942374229431,-0.999280571937561,0.8448575735092163,-0.9997782111167908,-0.9926962852478027,0.998727023601532,0.9789118766784668,-0.9940690994262695
35,0.8636160492897034,-0.941506028175354,0.46639806032180786,-0.9755719304084778,0.8080793023109436,-0.8822486996650696,0.7726960182189941,0.8799923658370972,-0.5724469423294067,0.6204741597175598
36,-0.708501935005188,0.41228175163269043,0.03597133606672287,-0.9776962995529175,0.5110779404640198,-0.43651703000068665,0.11877667158842087,0.5920374393463135,-0.3902001678943634,-0.728485107421875
37,0.8013030290603638,-0.6939740180969238,-0.11371827870607376,-0.913515031337738,-0.8804442286491394,-0.5689752101898193,-0.07741567492485046,0.9712157845497131,-0.873918890953064,-0.28869563341140747
38,-0.4170511066913605,-0.5104314684867859,-0.4737039804458618,-0.8869680166244507,-0.9461120367050171,-0.6462488174438477,0.009227312169969082,0.9668207764625549,-0.9494968056678772,-0.8469253778457642
39,-0.4635825753211975,-0.9032426476478577,-0.4537274241447449,-0.8302948474884033,0.8679051399230957,-0.96114581823349,-0.24149149656295776,0.95212721824646,-0.6228787899017334,0.9383358359336853
40,0.8709763288497925,-0.5641307234764099,0.9132614135742188,-0.9319250583648682,-0.12193918973207474,0.7263621687889099,-0.3338402509689331,0.6818220615386963,-0.5517195463180542,0.00010164082050323486
41,0.29257526993751526,-0.8739011883735657,-0.6943285465240479,-0.7791240215301514,0.6282058954238892,0.2930620610713959,0.042264942079782486,0.6063498854637146,-0.8203698396682739,-0.4616621732711792
42,0.7327466011047363,-0.2219521552324295,0.6311838626861572,-0.7634839415550232,-0.8458653092384338,0.408796101808548,-0.39774325489997864,-0.4897265136241913,-0.9815113544464111,-0.8100306391716003
43,-0.15246450901031494,0.7343940734863281,-0.42116954922676086,-0.1471288502216339,-0.36214494705200195,0.7032120227813721,0.6749918460845947,-0.4278576374053955,-0.8834013342857361,-0.9349050521850586
44,0.7004217505455017,-0.49822038412094116,-0.6385384202003479,-0.8604527711868286,0.19515405595302582,-0.3613451421260834,-0.4110293984413147,0.8997601866722107,-0.4050372242927551,-0.7425404787063599
45,-0.5427672266960144,-0.9427977800369263,-0.6218108534812927,-0.7054861783981323,0.8441439867019653,-0.9939631819725037,-0.7088277339935303,0.9463420510292053,0.7200545072555542,0.7329254150390625
46,0.135968878865242,0.13347363471984863,0.24945417046546936,-0.9459095001220703,0.3226974606513977,-0.2697729766368866,0.31714585423469543,0.7867571711540222,0.07837777584791183,0.2940601408481598
47,0.11344112455844879,-0.8443760871887207,-0.8730877041816711,-0.8089168667793274,0.05656542629003525,-0.9684880375862122,-0.529962956905365,0.9869361519813538,0.8693039417266846,-0.9418581128120422
48,-0.2511619031429291,0.9249482154846191,-0.5993648171424866,0.6609796285629272,0.8931429982185364,-0.6963188052177429,-0.180359348654747,-0.00750479893758893,-0.8277499079704285,-0.73236083984375
49,0.6947166919708252,0.7020905017852783,0.42595720291137695,-0.6981861591339111,-0.644739031791687,0.5591703057289124,-0.3898247182369232,-0.5614625215530396,0.7860516309738159,-0.9433600306510925
50,0.8591046929359436,-0.20121026039123535,0.7640913724899292,-0.9576883316040039,-0.7249158620834351,-0.9327029585838318,-0.7479811906814575,0.7367031574249268,-0.18017248809337616,-0.976455569267273
51,0.13266050815582275,0.600420355796814,-0.3728356957435608,0.017510710284113884,0.3578992187976837,0.6463665962219238,-0.6430336833000183,-0.2998812794685364,-0.3199833035469055,-0.4373333156108856
52,0.6750730276107788,0.22153891623020172,-0.37406420707702637,-0.5737290382385254,-0.9634650945663452,-0.23190045356750488,0.5887288451194763,0.8799800872802734,-0.9312996864318848,-0.12646692991256714
53,-0.30069583654403687,0.42893028259277344,-0.6462291479110718,-0.4501846730709076,-0.26812705397605896,0.9915581345558167,-0.013434294611215591,0.3860587775707245,-0.036580149084329605,-0.18855848908424377
54,-0.0038015360478311777,-0.7992346882820129,0.38097721338272095,-0.5709325671195984,0.2556536793708801,-0.18319857120513916,0.11031504720449448,-0.06920778006315231,-0.07243306189775467,-0.5620754361152649
55,-0.9816439747810364,0.426805317401886,0.8996559977531433,-0.9482420086860657,-0.9875344634056091,0.1237424835562706,-0.38430410623550415,-0.06397604942321777,0.4098636209964752,-0.9416578412055969
56,0.37135010957717896,-0.3018856644630432,0.33939871191978455,-0.6522710919380188,-0.9418163299560547,0.8585320711135864,-0.7396080493927002,-0.362432062625885,-0.9743450880050659,-0.07284220308065414
57,0.3455828130245209,0.607871949672699,-0.5431143045425415,-0.8593909740447998,-0.3840463161468506,0.2927338182926178,0.5017008185386658,0.5112864971160889,-0.8994204998016357,-0.642642080783844
58,0.3944694399833679,0.5828526020050049,0.15496283769607544,-0.687037467956543,0.1743890345096588,0.9611437916755676,0.21220648288726807,0.4282573163509369,-0.009227222763001919,-0.2441200613975525
59,0.3495263457298279,0.9382351636886597,0.9606064558029175,-0.8974675536155701,-0.513211190700531,-0.665145993232727,0.24954435229301453,-0.804489254951477,-0.513254702091217,-0.890769898891449
60,-0.2819046676158905,-0.49048322439193726,0.5886577367782593,-0.8482969403266907,-0.9425644874572754,0.45072031021118164,-0.5916939973831177,0.522138237953186,0.08554643392562866,-0.5153433680534363
61,-0.8218076229095459,-0.9152007699012756,-0.9238001108169556,-0.6453098058700562,0.23690521717071533,-0.7228994965553284,-0.6867127418518066,0.9831590056419373,0.6102215051651001,0.04186674579977989
62,0.6025011539459229,-0.2560791075229645,-0.9528793692588806,-0.9908533096313477,0.4419042766094208,-0.7748222351074219,-0.7479038238525391,0.9529120326042175,0.30505919456481934,-0.13382111489772797
63,0.652376651763916,0.8800486922264099,-0.3246113359928131,-0.882927656173706,0.15214583277702332,-0.7387971878051758,0.24845995008945465,0.9138451814651489,-0.654411792755127,-0.6710536479949951
64,-0.5867122411727905,-0.7795052528381348,-0.5078635811805725,-0.6450080871582031,-0.9029725790023804,-0.9627240300178528,-0.37486541271209717,0.642258882522583,0.2624179422855377,-0.9767438173294067
65,-0.8901541829109192,0.0781158059835434,0.5711314678192139,-0.24139727652072906,-0.7076051831245422,0.3032699227333069,0.1674789935350418,-0.7481434941291809,-0.06657765805721283,-0.9668761491775513
66,0.02784019149839878,0.09266041219234467,0.9308054447174072,-0.8230964541435242,-0.9643726348876953,-0.6322932839393616,0.8682529330253601,0.44156843423843384,0.671085774898529,-0.9396800994873047
67,-0.4131786525249481,-0.2874640226364136,0.9432697892189026,-0.7835263013839722,0.21174679696559906,-0.9479350447654724,-0.5336183905601501,-0.04234141483902931,-0.3929697275161743,-0.41724759340286255
68,-0.17230968177318573,-0.5489544868469238,0.5197833180427551,-0.10270652174949646,0.5310841798782349,0.2454879879951477,-0.8082866668701172,0.09355199337005615,0.6645430326461792,0.3273444175720215
69,0.21212469041347504,-0.5174766778945923,-0.8639161586761475,-0.8280661106109619,-0.4025050401687622,-0.6007219552993774,-0.4071749746799469,0.8166789412498474,0.8532707691192627,-0.8271376490592957
70,0.020433539524674416,-0.8396801948547363,-0.7867462635040283,-0.7609201669692993,0.14573828876018524,-0.29008641839027405,-0.8748390674591064,0.6492823362350464,0.38931652903556824,-0.8192036747932434
71,0.13120391964912415,-0.24228695034980774,0.36705026030540466,-0.8026980757713318,-0.5565639734268188,0.7312750220298767,-0.4996088743209839,0.8904008269309998,0.34943827986717224,-0.5504977107048035
72,-0.7878672480583191,-0.6382353901863098,-0.6013666391372681,-0.8388848304748535,0.8145571947097778,-0.4380601942539215,-0.8861148357391357,0.821636438369751,0.39365410804748535,-0.5405160188674927
73,-0.4105176329612732,-0.8294543027877808,0.46519508957862854,-0.14688639342784882,-0.624828577041626,0.7957221269607544,0.5212486982345581,0.6443823575973511,0.4067245423793793,0.8911617398262024
74,0.6061315536499023,-0.9453549385070801,-0.46408551931381226,-0.9646490216255188,0.8445273637771606,-0.7835560441017151,-0.9677641987800598,0.8603721857070923,0.760826051235199,-0.05124155431985855
75,-0.774189293384552,-0.8378163576126099,-0.6709815263748169,-0.96843022108078,0.8228299021720886,-0.9956080913543701,-0.8248469233512878,0.9640915989875793,0.9361280202865601,0.8384086489677429
76,0.025576801970601082,0.14622032642364502,-0.4337434768676758,-0.7282764911651611,-0.0027680923230946064,-0.9155272245407104,-0.9010335803031921,0.899874210357666,0.3937077820301056,-0.865725576877594
77,0.791322648525238,-0.47547364234924316,-0.28614693880081177,0.9028975963592529,0.6413260698318481,-0.9585709571838379,-0.6866672039031982,0.7068666219711304,-0.09752313792705536,0.6204653978347778
78,-0.013189542107284069,0.2556268572807312,0.8369572162628174,-0.8945717811584473,0.40969347953796387,-0.9343575239181519,-0.17534513771533966,0.35769426822662354,-0.15616720914840698,-0.961618185043335
79,-0.3248170018196106,-0.6443143486976624,-0.6863696575164795,-0.46132877469062805,0.6853902339935303,-0.8097655177116394,-0.6554758548736572,0.7923677563667297,0.36715391278266907,-0.5157599449157715
80,0.42012113332748413,-0.7933045029640198,-0.8392993807792664,-0.9543737173080444,0.8558036088943481,-0.2111155390739441,-0.9059744477272034,0.6680630445480347,0.053422268480062485,0.9171904921531677
81,0.9301872253417969,-0.17236123979091644,-0.1861928552389145,-0.7463645935058594,0.033506423234939575,0.4371403157711029,0.7915300726890564,0.09299752861261368,-0.9724357724189758,0.14586541056632996
82,0.21945208311080933,-0.45400431752204895,-0.6647145748138428,-0.6511330604553223,0.590691089630127,-0.7743868827819824,0.6463955044746399,0.22421537339687347,-0.5401802062988281,0.2293899655342102
83,-0.581784725189209,0.262748122215271,0.9388452172279358,-0.9281001091003418,-0.3433833420276642,0.1849699318408966,-0.9039604663848877,-0.4686938524246216,-0.16361528635025024,-0.10227907449007034
84,-0.4565184712409973,-0.40394604206085205,0.5232781171798706,-0.826397716999054,-0.7693361639976501,-0.3723478615283966,0.49793878197669983,0.5949835777282715,-0.5752792954444885,-0.28545212745666504
85,-0.9901355504989624,0.9121520519256592,0.21130451560020447,-0.7786484360694885,-0.9287950396537781,0.7885856032371521,-0.4896937906742096,0.46004948019981384,-0.7727298736572266,0.12681135535240173
86,-0.38501328229904175,0.4137803018093109,0.28611046075820923,-0.9014508128166199,0.9652129411697388,-0.3725713789463043,-0.5786688327789307,0.9068173766136169,-0.612040638923645,0.9822432398796082
87,0.936553955078125,0.7747088074684143,-0.04676847532391548,-0.9975292682647705,-0.12562566995620728,-0.9845452308654785,-0.4405005872249603,0.9659199714660645,0.16660523414611816,-0.9751447439193726
88,-0.794966459274292,0.8046082258224487,0.3045101761817932,-0.8987400531768799,-0.5848487615585327,0.699119508266449,-0.5601537823677063,-0.47251105308532715,0.5042926073074341,-0.33492857217788696
89,0.40397292375564575,0.798865795135498,0.7973932027816772,-0.22541232407093048,-0.53852379322052,0.11142344772815704,0.4403151869773865,-0.8753997087478638,-0.8616558313369751,-0.7702491283416748
90,-0.27315589785575867,0.3369983732700348,0.3985497057437897,-0.6995455622673035,-0.7310464382171631,0.8258092999458313,0.06963909417390823,-0.3627317249774933,0.8481612801551819,-0.3785712718963623
91,-0.15474340319633484,0.9182928204536438,0.5360881090164185,-0.8554003238677979,0.5444587469100952,-0.750332236289978,0.11807461827993393,0.6504656076431274,-0.4102723300457001,-0.49526041746139526
92,0.620444655418396,0.7912707924842834,0.9307010173797607,-0.8564837574958801,-0.6914128661155701,-0.366269052028656,-0.32408344745635986,0.16826453804969788,-0.6567872762680054,-0.06736432015895844
93,0.6794335842132568,0.7995077967643738,-0.5301300883293152,-0.9311097264289856,-0.7715797424316406,-0.8678865432739258,-0.4135113060474396,0.9744345545768738,-0.8794627785682678,0.09277768433094025
94,0.8355157971382141,0.5174506306648254,-0.47270989418029785,0.08434628695249557,-0.9730668663978577,-0.4180631637573242,0.13324382901191711,0.8668980598449707,-0.7834157943725586,-0.7492253184318542
95,-0.30329522490501404,0.006342966575175524,0.8829527497291565,-0.9345057010650635,-0.9324349761009216,0.919536292552948,0.6052043437957764,0.5123160481452942,-0.47037243843078613,0.766315221786499
96,-0.8318997621536255,0.24819038808345795,0.6463327407836914,-0.9636873602867126,-0.8575101494789124,0.9444074034690857,-0.5056854486465454,0.7025463581085205,-0.5417434573173523,0.13205787539482117
97,0.6004576683044434,0.5077943205833435,0.8805886507034302,-0.7910777926445007,-0.9418438673019409,0.527409553527832,-0.36070796847343445,0.5388005971908569,-0.7145369648933411,-0.289104700088501
98,0.2867197096347809,0.18562304973602295,0.6116844415664673,-0.9038758277893066,-0.733013391494751,-0.4587663412094116,-0.5082765817642212,0.5556462407112122,-0.13185350596904755,-0.9456549286842346
99,-0.6716247797012329,-0.7341830730438232,-0.7844699621200562,-0.6969059109687805,-0.4301336705684662,0.8522809147834778,0.25756901502609253,0.7111101150512695,-0.4472038447856903,0.9486662149429321
100,0.5206733345985413,-0.8320959806442261,0.8275332450866699,-0.694119393825531,-0.7065898180007935,0.9555463790893555,0.08059055358171463,0.875761866569519,0.030292658135294914,0.7007243633270264
101,0.7879531383514404,-0.6252798438072205,-0.032817207276821136,-0.9385008215904236,-0.04674272984266281,-0.7871277332305908,-0.450235515832901,0.7721123099327087,-0.6762212514877319,-0.2043585628271103
102,-0.02088875323534012,0.29076439142227173,0.7830085158348083,-0.8269570469856262,-0.3441743552684784,0.5547508001327515,-0.5652029514312744,-0.7657498121261597,-0.25498533248901367,-0.9905844926834106
103,0.875682532787323,-0.31805843114852905,0.6285872459411621,0.3936060965061188,-0.47853681445121765,0.28488874435424805,-0.21404030919075012,-0.8862211108207703,-0.9119670987129211,-0.4493781328201294
