,0,1,2,3,4,5,6,7,8,9
42,-0.13763298094272614,0.6677378416061401,-0.1703418642282486,0.8447153568267822,0.45083102583885193,-0.9815946817398071,-0.6137580871582031,-0.39101478457450867,0.6645761728286743,0.9911918640136719
43,0.952754020690918,0.9825634360313416,-0.11404195427894592,-0.7835939526557922,0.846547544002533,0.9872642755508423,-0.935899555683136,-0.8269893527030945,-0.5104795694351196,-0.9775794744491577
44,-0.24178282916545868,0.9340697526931763,-0.06784018129110336,-0.9467172026634216,0.9107369780540466,-0.46121281385421753,-0.7840397953987122,-0.5827603936195374,0.5262212157249451,0.9659621119499207
45,0.692604124546051,0.9580988883972168,0.00644732266664505,-0.6795912981033325,0.8034507036209106,0.9814901947975159,-0.7683916091918945,-0.5386114120483398,-0.6017321944236755,-0.9267014861106873
46,-0.556618332862854,0.3096137046813965,-0.8401893377304077,-0.9874124526977539,0.5662913918495178,0.1700032353401184,-0.9423693418502808,-0.7856895923614502,0.5158635973930359,0.9814257621765137
47,-0.8730815649032593,-0.6021063327789307,0.9918422102928162,0.5869228839874268,0.8334455490112305,0.5924887657165527,0.9820855259895325,-0.8997879028320312,-0.9708818197250366,-0.9995579719543457
48,0.02193630300462246,-0.3588760197162628,0.5095565319061279,0.9915879964828491,0.8374533653259277,-0.6319853067398071,0.4842277765274048,0.8127772808074951,-0.8278568983078003,-0.97923344373703
49,0.9782096743583679,0.36680641770362854,-0.6971243023872375,-0.6951431035995483,0.017975851893424988,-0.4711759090423584,0.6135493516921997,-0.913288414478302,0.45742499828338623,-0.9693121314048767
50,-0.9091063737869263,0.15500012040138245,0.9245201945304871,0.830348551273346,0.8454713821411133,0.9467069506645203,0.9691256284713745,-0.8793964385986328,-0.818884015083313,-0.8602752089500427
51,-0.7784035205841064,0.6431329250335693,0.9091576337814331,0.9971240758895874,0.905453085899353,0.9679166674613953,0.16962319612503052,-0.8742139339447021,-0.040702998638153076,-0.3162412643432617
52,-0.25190600752830505,0.6926735639572144,0.3106517791748047,0.6093193292617798,-0.21008378267288208,0.846158504486084,0.8935006856918335,-0.9608032703399658,-0.9217043519020081,0.8037017583847046
53,0.3387802839279175,0.8763463497161865,-0.19088804721832275,0.9355955123901367,0.8980063199996948,0.8684970736503601,0.624313235282898,-0.8457260727882385,-0.9044498801231384,-0.9763931632041931
54,-0.7326775789260864,0.9805114269256592,0.621605396270752,0.9428824186325073,0.2251015454530716,0.1711353361606598,0.8887263536453247,-0.8875288367271423,-0.5083586573600769,-0.5089753270149231
55,0.8845697045326233,0.9320961236953735,0.8139286041259766,0.9924083352088928,0.3598300516605377,0.9603654742240906,0.6865795850753784,-0.37933745980262756,-0.7199116349220276,-0.946778416633606
56,0.7265005111694336,0.4980539381504059,0.5837700366973877,0.7434125542640686,0.022887956351041794,0.4371269643306732,0.9735680222511292,-0.653175950050354,-0.41521528363227844,0.9492068290710449
57,0.24274171888828278,0.6664704084396362,0.7828903794288635,0.7073205709457397,0.6673415303230286,0.7673240303993225,0.8098282814025879,0.4517386555671692,-0.6617915034294128,0.24059879779815674
58,-0.05130635201931,0.8033342957496643,-0.5909753441810608,0.29601922631263733,0.8550654053688049,0.3987630307674408,0.6351995468139648,-0.6810858249664307,-0.4365088641643524,-0.9284256100654602
59,0.7295195460319519,0.929077684879303,0.07116618752479553,-0.9741589426994324,0.7524318695068359,0.09035908430814743,0.018111558631062508,-0.3802925944328308,-0.09192932397127151,-0.9846144914627075
60,0.7221873998641968,0.48721352219581604,-0.09556286782026291,-0.76200932264328,-0.511597752571106,0.11811984330415726,0.4088582396507263,-0.8398377299308777,0.43282100558280945,0.9061558246612549
61,-0.9589049220085144,0.7086235284805298,0.9430755972862244,-0.3352680206298828,0.4688420295715332,0.025748759508132935,0.25079917907714844,-0.5272546410560608,-0.8260987401008606,0.9799379706382751
62,-0.8291673064231873,0.974511981010437,-0.1776473969221115,-0.9945105314254761,0.8623315095901489,0.2239818423986435,-0.6435319185256958,-0.4681660532951355,0.7646245956420898,0.9487302899360657
63,0.05386705324053764,0.9525245428085327,-0.15035480260849,-0.9852256774902344,0.7900955080986023,0.12455014884471893,0.10484340786933899,-0.8647167682647705,0.06046772748231888,0.9885327219963074
64,-0.9704804420471191,0.30976760387420654,0.9925177097320557,0.9956891536712646,0.7325359582901001,0.7000516653060913,0.8175725936889648,-0.979409396648407,-0.9186885356903076,-0.9732245802879333
65,-0.772193431854248,0.9418065547943115,0.9855791330337524,0.9947572350502014,-0.09198357909917831,0.8845605850219727,0.21519991755485535,-0.9542676210403442,-0.6675490140914917,-0.8986406326293945
66,0.6925028562545776,0.6300877332687378,0.8692704439163208,0.9493810534477234,-0.021886376664042473,0.7875819802284241,0.9693926572799683,0.6270005702972412,-0.7781912684440613,-0.9766874313354492
67,0.09139303117990494,0.8114219903945923,0.1795516163110733,-0.7538670301437378,0.940643846988678,0.9400283098220825,-0.3086548149585724,-0.9803975224494934,0.49910590052604675,-0.9568665623664856
68,-0.7679903507232666,0.8942316174507141,0.980245053768158,0.9874135851860046,0.6253457069396973,0.5993658304214478,-0.7315453290939331,-0.757262110710144,-0.58884197473526,-0.88593590259552
69,0.2698539197444916,0.963873028755188,-0.1478051394224167,-0.8926283717155457,0.8533784747123718,0.43019258975982666,-0.964878499507904,-0.9323199391365051,0.9481168985366821,0.9805625677108765
70,0.12097302824258804,0.7665770649909973,0.3503074049949646,0.2563367187976837,0.20156092941761017,-0.28508371114730835,-0.6983646154403687,0.2940279543399811,0.7206407785415649,0.9547129273414612
71,-0.7733640074729919,0.43457382917404175,-0.05313064157962799,-0.40339046716690063,0.7234585285186768,0.5494129657745361,0.10198056697845459,-0.9304055571556091,-0.9286899566650391,-0.7119898796081543
72,0.42133453488349915,-0.14416082203388214,0.6625652313232422,-0.43432193994522095,0.6590442657470703,0.7032274007797241,0.14758916199207306,-0.7420687675476074,-0.036542899906635284,0.9599726796150208
73,-0.2400398552417755,0.8813866972923279,0.6674923300743103,0.8959615230560303,0.5920090079307556,0.9071056842803955,0.9648135304450989,-0.8097577691078186,-0.6595443487167358,0.9684104323387146
74,0.3778110146522522,-0.3283403813838959,-0.7301508188247681,-0.9727978706359863,-0.3033903241157532,-0.9475288987159729,-0.5839235782623291,-0.6335383653640747,0.7258124351501465,0.9851074814796448
75,0.614193320274353,0.8254210948944092,0.504100501537323,-0.9757099747657776,0.8125870227813721,-0.9828084111213684,0.9536368250846863,-0.11316172778606415,-0.42531248927116394,-0.7300610542297363
76,0.35372987389564514,0.6208372116088867,0.7991411089897156,0.9946661591529846,0.5527940392494202,0.8487207889556885,-0.8357024192810059,-0.05723470076918602,0.6803811192512512,0.9598327875137329
77,-0.5395681858062744,0.45595234632492065,0.3105371594429016,0.7665999531745911,0.7611991167068481,-0.9492068886756897,-0.6043235063552856,-0.7133234739303589,0.38029494881629944,0.9910202622413635
78,0.0808362141251564,0.6526780128479004,-0.014007065445184708,-0.9804253578186035,0.8949095606803894,-0.8907573819160461,0.3594868779182434,-0.019739119336009026,0.36487337946891785,-0.8785597681999207
79,-0.19481275975704193,0.784554123878479,0.9430423378944397,0.981391429901123,0.5132361650466919,0.7607569694519043,-0.028958238661289215,-0.6777082681655884,0.3763752579689026,0.7347086668014526
80,0.12237691134214401,-0.637229859828949,-0.4939100742340088,-0.9889121055603027,0.18657884001731873,-0.9398895502090454,-0.9132884740829468,-0.9576132893562317,0.27950477600097656,0.9922953248023987
81,-0.47464320063591003,0.5230460166931152,-0.6521191000938416,-0.9799657464027405,0.5560048818588257,-0.9452965259552002,-0.35416772961616516,-0.878809928894043,0.7575592398643494,0.9860768914222717
82,-0.21219177544116974,0.5633894205093384,-0.6620961427688599,-0.9747003316879272,0.13409367203712463,-0.9971249103546143,-0.6944485902786255,-0.9704791307449341,0.9644906520843506,0.9812031984329224
83,0.6249884366989136,0.8484117984771729,-0.9210927486419678,-0.7770183086395264,-0.08068011701107025,0.8507184982299805,-0.7116464376449585,-0.9383769631385803,-0.4803381860256195,0.9520273208618164
84,0.44122904539108276,0.6604636311531067,0.2823173403739929,-0.5513930320739746,0.4495387673377991,0.6095355749130249,0.8982254266738892,-0.8121336102485657,-0.8244096040725708,0.9765543937683105
85,0.9255529046058655,0.3975798487663269,-0.02795546129345894,-0.288016140460968,0.13872875273227692,0.9847742319107056,0.7555142641067505,-0.8182376623153687,-0.9674919843673706,-0.9611514210700989
86,-0.06315160542726517,0.25293755531311035,0.15687425434589386,-0.5238200426101685,0.5724449157714844,0.36632680892944336,-0.1382506638765335,-0.7967982292175293,-0.05981113761663437,0.9780719876289368
87,-0.9292738437652588,0.10809226334095001,0.8727757334709167,0.07624024897813797,0.9921514391899109,-0.7114989161491394,-0.5568369626998901,-0.031623128801584244,-0.9792236685752869,-0.9997453093528748
88,0.604218602180481,0.6078388690948486,-0.7275911569595337,-0.44266676902770996,0.2312721610069275,0.900738000869751,-0.6355751752853394,-0.9528763294219971,0.8579708337783813,-0.9179527163505554
89,0.9251822829246521,0.5654323101043701,-0.14615939557552338,-0.5566762089729309,0.3790262043476105,0.9287156462669373,-0.010820815339684486,-0.935483455657959,0.389240562915802,-0.9702194333076477
90,0.6778349876403809,0.5583711862564087,-0.4571937620639801,0.6455429196357727,0.1964762955904007,0.940475344657898,-0.14873747527599335,-0.9735332727432251,0.7649790048599243,-0.9270970821380615
91,0.9233065843582153,0.2573699355125427,0.6938362121582031,0.889926552772522,0.6796507835388184,0.9178475737571716,0.5196958780288696,-0.7612830996513367,-0.9003831744194031,-0.8718400001525879
92,-0.4419083297252655,0.6772286891937256,0.36300769448280334,-0.772080659866333,-0.5539999008178711,0.8172381520271301,0.13131704926490784,0.4668315052986145,-0.1358095109462738,0.9444276690483093
93,-0.6328679323196411,0.984305202960968,0.15930168330669403,-0.9534429907798767,0.6536762118339539,0.7630335688591003,0.6606707572937012,-0.9248781204223633,-0.5896654725074768,0.9857572913169861
94,0.13020940124988556,0.8369501233100891,0.4541807472705841,0.2382928729057312,0.6199111938476562,0.9327660799026489,0.9238213896751404,-0.8560320138931274,-0.8075405359268188,0.3547331392765045
95,0.9741228818893433,-0.15318459272384644,0.5314059853553772,-0.9828688502311707,0.5940598845481873,0.8009508848190308,0.4854888617992401,-0.818175196647644,-0.9347497224807739,0.9839448928833008
96,0.9426926374435425,0.8201107978820801,0.6128745079040527,-0.9371752738952637,0.7859736084938049,0.9472764730453491,0.3793956935405731,-0.9571018218994141,-0.9607413411140442,-0.9045689702033997
97,0.8596686124801636,0.4534189701080322,-0.3618202209472656,-0.2765989601612091,0.182941734790802,0.8084415793418884,0.20740707218647003,-0.9696282744407654,0.39845743775367737,0.9313836693763733
98,0.20984379947185516,0.5381723642349243,0.8408529162406921,0.9549025893211365,0.9307568073272705,0.9892362356185913,0.06435330212116241,-0.9296315312385559,-0.9718621969223022,-0.973880410194397
99,0.8421375155448914,0.8348022103309631,0.357071191072464,0.7436364889144897,-0.8393841981887817,0.45592865347862244,-0.765279233455658,-0.9477243423461914,0.6628929972648621,0.8875948190689087
100,0.1165098175406456,0.927277684211731,0.019361304119229317,-0.9406756162643433,0.0023880258668214083,-0.3521951138973236,0.656528115272522,-0.7369341850280762,0.37889233231544495,0.9775562286376953
101,0.18493250012397766,0.23338422179222107,0.8691173195838928,0.6157950162887573,0.32256266474723816,-0.915493905544281,0.8830192685127258,-0.7535704374313354,-0.20384761691093445,0.9851290583610535
102,-0.3798964321613312,0.9723461270332336,0.7415951490402222,0.9377546906471252,0.9262739419937134,0.23427557945251465,-0.40722885727882385,-0.9551610350608826,0.5077275633811951,-0.9224699139595032
103,0.4694710075855255,0.9769633412361145,0.9583165049552917,0.9757270812988281,0.8073166608810425,0.5464385747909546,-0.8900244832038879,-0.752245306968689,0.6895055174827576,0.9694876074790955
