,0,1,2,3,4,5,6,7,8,9
17,0.022689279168844223,0.14298051595687866,0.14397642016410828,0.14761234819889069,0.13916830718517303,0.08572768419981003,0.010071801953017712,0.07557544857263565,0.08256550878286362,0.14963261783123016
18,0.019592612981796265,0.20655019581317902,0.005452725570648909,0.00968856830149889,0.27485454082489014,0.0014677389990538359,0.10094725340604782,0.09781135618686676,0.0035798444878309965,0.28005507588386536
19,0.1243174821138382,0.18418002128601074,0.0439896360039711,0.00291408016346395,0.25439584255218506,0.12901107966899872,0.136503204703331,0.007847897708415985,0.11125081777572632,0.005589841399341822
20,0.0758184939622879,0.1268158107995987,0.08903518319129944,0.000567806710023433,0.21667180955410004,0.0014992040814831853,0.14077532291412354,0.002140072640031576,0.12130291759967804,0.22537340223789215
21,0.03220725059509277,0.19714412093162537,0.15878278017044067,0.032806746661663055,0.17983584105968475,0.023275606334209442,0.09111611545085907,0.039765164256095886,0.044835180044174194,0.20023119449615479
22,0.045581623911857605,0.21894793212413788,0.23899446427822113,0.007874143309891224,0.2363516241312027,0.2396550327539444,0.003758154110983014,0.003357323119416833,0.0024263677187263966,0.0030532723758369684
23,0.21607917547225952,0.08007173240184784,0.028508249670267105,0.0031549353152513504,0.18076923489570618,0.04401926323771477,0.20444633066654205,0.03920821473002434,0.18394050002098083,0.019802341237664223
24,0.04807077720761299,0.1485951840877533,0.036097560077905655,0.0016312189400196075,0.19780732691287994,0.14174996316432953,0.19296015799045563,0.024303685873746872,0.005931742489337921,0.20285238325595856
25,0.12054438889026642,0.08454369008541107,0.13687507808208466,0.17329464852809906,0.10113115608692169,0.0215319637209177,0.005293033551424742,0.14148788154125214,0.0438343845307827,0.1714637130498886
26,0.10992633551359177,0.12007389217615128,0.1189686581492424,0.12190764397382736,0.10347818583250046,0.10039547085762024,0.08388642221689224,0.018256137147545815,0.10011331737041473,0.12299387902021408
27,0.1755898892879486,0.15323719382286072,0.12641291320323944,0.07005438208580017,0.08115390688180923,0.17641949653625488,0.11189766228199005,0.021788544952869415,0.08287708461284637,0.0005689772078767419
28,0.196029931306839,0.1909995973110199,0.015054622665047646,0.19945310056209564,0.167451411485672,0.0071366922929883,0.1439702808856964,0.044464562088251114,0.03010421246290207,0.005335554480552673
29,0.08648070693016052,0.15496495366096497,0.11589936912059784,0.1575734168291092,0.1379694789648056,0.009222669526934624,0.0049264817498624325,0.11703063547611237,0.05764538049697876,0.1582869291305542
30,0.11974956840276718,0.15612559020519257,0.17107699811458588,0.03625457361340523,0.14303553104400635,0.0013031758135184646,0.01913611777126789,0.1250346153974533,0.027712630107998848,0.200571209192276
31,0.09177699685096741,0.16604474186897278,0.1446358859539032,0.0031869281083345413,0.16002826392650604,0.1070205345749855,0.08405590057373047,0.03799052909016609,0.03276120871305466,0.17249898612499237
32,0.010311397723853588,0.20688322186470032,0.15447527170181274,0.03727179765701294,0.22254574298858643,0.06200775131583214,0.0470028780400753,0.01967438869178295,0.012472049333155155,0.22735552489757538
33,0.15432089567184448,0.19914527237415314,0.08636324107646942,0.007531914860010147,0.20128121972084045,0.17193768918514252,0.012408513575792313,0.04639820381999016,0.03576027601957321,0.08485273271799088
34,0.053456470370292664,0.1904144436120987,0.16223575174808502,0.02537878043949604,0.18062026798725128,0.007152196019887924,0.010864654555916786,0.11316928267478943,0.06296485662460327,0.19374330341815948
35,0.030748464167118073,0.06474167108535767,0.0757913738489151,0.003073836211115122,0.23113998770713806,0.01716252975165844,0.09915679693222046,0.20251233875751495,0.032471127808094025,0.24320191144943237
36,0.023607710376381874,0.16409824788570404,0.1593489646911621,0.1746262013912201,0.10025347024202347,0.09182222187519073,0.0511474646627903,0.024263428524136543,0.03449765592813492,0.17633457481861115
37,0.09524218738079071,0.0628548264503479,0.061799999326467514,0.0004988157888874412,0.07339979708194733,0.0001110448210965842,0.2008230984210968,0.1275532841682434,0.17513935267925262,0.2025775909423828
38,0.06664033979177475,0.15896187722682953,0.10202846676111221,0.0002618081052787602,0.17628911137580872,0.02179713360965252,0.02270681783556938,0.15742142498493195,0.13079668581485748,0.16309639811515808
39,0.179367795586586,0.09953302145004272,0.21285764873027802,0.015708208084106445,0.09136629849672318,0.3662802278995514,0.019409073516726494,0.003970762714743614,0.005562373902648687,0.005944513715803623
40,0.018555277958512306,0.14006713032722473,0.06988588720560074,0.00799486879259348,0.21633684635162354,0.03169770911335945,0.040458887815475464,0.07845883071422577,0.11585099995136261,0.28069356083869934
41,0.05764898657798767,0.15032444894313812,0.1220022514462471,0.09781231731176376,0.14149989187717438,0.017209775745868683,0.004107048735022545,0.15006078779697418,0.10240954160690308,0.15692490339279175
42,0.10355325043201447,0.16447171568870544,0.1173047423362732,0.06610903888940811,0.1539432257413864,0.036851659417152405,0.004689292050898075,0.03744310885667801,0.14198455214500427,0.17364943027496338
43,0.1342385709285736,0.17320115864276886,0.026450643315911293,0.008395408280193806,0.1597175896167755,0.19625595211982727,0.04178538918495178,0.03458375856280327,0.02632492035627365,0.19904658198356628
44,0.1617559790611267,0.1088484600186348,0.14917472004890442,0.012633644044399261,0.2610143721103668,0.009143360890448093,0.019594619050621986,0.0028082302305847406,0.013237876817584038,0.2617887258529663
45,0.0015305338893085718,0.09117062389850616,0.012398116290569305,0.0014306610682979226,0.2493360936641693,0.00012618573964573443,0.02915751188993454,0.16838043928146362,0.14777107536792755,0.2986987233161926
46,0.08966436982154846,0.157879039645195,0.15781347453594208,0.08524715155363083,0.14085952937602997,0.1276721954345703,0.027042564004659653,0.03289112448692322,0.021110638976097107,0.15981994569301605
47,0.1153608039021492,0.14712095260620117,0.22847050428390503,0.28047290444374084,0.08585067838430405,0.12053055316209793,0.0049788253381848335,0.012071403674781322,0.002975180046632886,0.0021681347861886024
48,0.1523946225643158,0.08647720515727997,0.05161808431148529,0.21131208539009094,0.06457304954528809,0.010024375282227993,0.004237371496856213,0.005794361233711243,0.20286688208580017,0.2107020914554596
49,0.08222262561321259,0.1621803343296051,0.04834766685962677,0.04109501093626022,0.15122605860233307,0.09119273722171783,0.08686082810163498,0.08742023259401321,0.02161237597465515,0.22784213721752167
50,0.03617648035287857,0.08798413723707199,0.034216102212667465,0.059861645102500916,0.20352785289287567,0.017175817862153053,0.08557425439357758,0.18661199510097504,0.08309318125247955,0.2057785540819168
51,0.17645210027694702,0.10294906795024872,0.19084873795509338,0.1520729959011078,0.14313706755638123,0.20793165266513824,0.017644871026277542,0.0032127329614013433,0.0010673757642507553,0.004683437291532755
52,0.17166508734226227,0.15409578382968903,0.17161966860294342,7.327025741687976e-06,0.0005045568104833364,0.16584302484989166,0.002052437048405409,0.16266106069087982,0.1714731901884079,7.784964691381902e-05
53,0.04375072196125984,0.18181057274341583,0.0651889443397522,0.056421879678964615,0.06360796093940735,0.14550714194774628,0.20655211806297302,0.2135094553232193,0.005861491896212101,0.01778976060450077
54,0.12310048192739487,0.1656305342912674,0.1442621797323227,6.85909399180673e-05,0.16169337928295135,0.16142506897449493,0.1284894496202469,0.0009149935212917626,0.10569930821657181,0.008716074749827385
55,0.05009790509939194,0.14444707334041595,0.09473400563001633,0.08362501859664917,0.1427355408668518,0.061015382409095764,0.12821565568447113,0.012613578699529171,0.1380719095468521,0.14444395899772644
56,0.09319815784692764,0.16547656059265137,0.034631699323654175,0.07423656433820724,0.08536762744188309,0.04921403527259827,0.14399951696395874,0.16811998188495636,0.016364779323339462,0.16939109563827515
57,0.0796104371547699,0.209177628159523,0.037267375737428665,0.004036936908960342,0.04043657332658768,0.15094897150993347,0.1979198306798935,0.24115225672721863,0.03389114513993263,0.0055587380193173885
58,0.11766045540571213,0.06035565212368965,0.009290747344493866,0.22561393678188324,0.06141214445233345,0.030698567628860474,0.022299544885754585,0.15784113109111786,0.0633004829287529,0.251527339220047
59,0.11355548352003098,0.17334163188934326,0.03713427484035492,0.0018165330402553082,0.013234760612249374,0.03770681098103523,0.01930605247616768,0.26581379771232605,0.03393492102622986,0.30415570735931396
60,0.14560839533805847,0.17367085814476013,0.03674735128879547,0.04572577029466629,0.02344621531665325,0.12149928510189056,0.04642421752214432,0.17122527956962585,0.0204841997474432,0.21516838669776917
61,0.1531677097082138,0.11730111390352249,0.1271117627620697,0.06181243807077408,0.11302090436220169,0.15198421478271484,0.08691072463989258,0.019490275532007217,0.014247994869947433,0.15495283901691437
62,0.15021567046642303,0.10428348928689957,0.16166828572750092,0.02320908196270466,0.13991200923919678,0.16334016621112823,0.020071974024176598,0.005855333525687456,0.06951591372489929,0.16192807257175446
63,0.20249472558498383,0.06481895595788956,0.09863384813070297,0.0192105695605278,0.13294680416584015,0.14490535855293274,0.09422989934682846,0.03728610277175903,0.0018404957372695208,0.20363326370716095
64,0.1552063673734665,0.032026756554841995,0.05608681961894035,0.15681900084018707,0.1432596892118454,0.14091911911964417,0.02399369515478611,0.002270072465762496,0.13361111283302307,0.15580739080905914
65,0.12468960136175156,0.09101231396198273,0.07867000997066498,0.05537773296236992,0.1717609316110611,0.0967988446354866,0.091468445956707,0.005901055876165628,0.10946778953075409,0.17485323548316956
66,0.15999549627304077,0.14852523803710938,0.034629903733730316,0.16183674335479736,0.10575130581855774,0.08172180503606796,0.04714617878198624,0.00016942426736932248,0.0984831377863884,0.1617407202720642
67,0.21846719086170197,0.13933394849300385,0.21651892364025116,0.03619347885251045,0.0038636026438325644,0.14137928187847137,0.0002266043156851083,0.21395693719387054,0.028952373191714287,0.0011076238006353378
68,0.15205031633377075,0.1451803296804428,0.06621532142162323,0.153197780251503,0.08250332623720169,0.14616866409778595,0.05513007938861847,0.025964271277189255,0.020733991637825966,0.1528559774160385
69,0.2055962234735489,0.07984381169080734,0.007356170564889908,0.001268696621991694,0.17685316503047943,0.011964743956923485,0.2221628874540329,0.03678150847554207,0.03046049363911152,0.22771228849887848
70,0.10757626593112946,0.13145513832569122,0.0047955820336937904,0.1670243740081787,0.10491690039634705,0.035823311656713486,0.13361069560050964,0.05841238796710968,0.088801309466362,0.16758403182029724
71,0.1740821748971939,0.15021243691444397,0.0017335329903289676,0.0010985697153955698,0.07321625202894211,0.1571945697069168,0.1754801720380783,0.012186402454972267,0.07944701611995697,0.1753488928079605
72,0.1520383507013321,0.08113614469766617,0.01603098027408123,0.028025975450873375,0.17154738306999207,0.00177923368755728,0.06976940482854843,0.15892431139945984,0.12903103232383728,0.19171716272830963
73,0.16916011273860931,0.14215584099292755,0.11572324484586716,0.022859828546643257,0.06205678731203079,0.1385771632194519,0.05889514461159706,0.11026805639266968,0.0052168224938213825,0.1750870645046234
74,0.15927061438560486,0.15108995139598846,0.004689900670200586,0.0028954166918992996,0.01120918057858944,0.15238280594348907,0.16550935804843903,0.0380135215818882,0.14796198904514313,0.1669771671295166
75,0.01321471855044365,0.055430833250284195,0.11289848387241364,0.007152330595999956,0.0008240386960096657,0.005256091710180044,0.007685699034482241,0.3433889150619507,0.09235966205596924,0.3617892861366272
76,0.1933460533618927,0.015875976532697678,0.008756470866501331,0.025296373292803764,0.055033374577760696,0.1487123668193817,0.08549382537603378,0.22135433554649353,0.014731185510754585,0.23140008747577667
77,0.035859204828739166,0.13071106374263763,0.2526138126850128,0.02662557177245617,0.03365476801991463,0.005260687321424484,0.009588351473212242,0.11000505089759827,0.012671601958572865,0.3830098509788513
78,0.051804833114147186,0.17034392058849335,0.18385997414588928,0.012581471353769302,0.20570112764835358,0.02996346354484558,0.08947724103927612,0.013620294630527496,0.003359289839863777,0.2392883002758026
79,0.14334546029567719,0.1298762559890747,0.11652019619941711,0.023548303171992302,0.1416705995798111,0.09838976711034775,0.060674697160720825,0.06688053905963898,0.03180427849292755,0.18728992342948914
80,0.20040550827980042,0.10569072514772415,0.008244073949754238,0.0037363157607614994,0.1086878553032875,0.08329382538795471,0.19212815165519714,0.007405784912407398,0.07904700934886932,0.21136073768138885
81,0.2167644500732422,0.15676118433475494,0.006815304979681969,0.0003229460271541029,0.05574790760874748,0.21265798807144165,0.18017257750034332,0.004109587986022234,0.16409268975257874,0.0025554324965924025
82,0.16652102768421173,0.05181610956788063,0.11891042441129684,0.20402216911315918,0.048433996737003326,0.005467632785439491,0.0033290372230112553,0.15177784860134125,0.04918129742145538,0.2005404829978943
83,0.017907697707414627,0.017674261704087257,0.005621920805424452,0.0047339764423668385,0.20999610424041748,0.0047499751672148705,0.02366686426103115,0.31759023666381836,0.0251680389046669,0.3728908598423004
84,0.14342041313648224,0.14452946186065674,0.08280103653669357,0.08199771493673325,0.13664653897285461,0.07767602801322937,0.013485412113368511,0.06184588000178337,0.09710565209388733,0.16049188375473022
85,0.16665463149547577,0.060925599187612534,0.00967196375131607,0.03919900581240654,0.20610764622688293,0.055588189512491226,0.06896020472049713,0.08632967621088028,0.0634000301361084,0.24316313862800598
86,0.11212682723999023,0.15690307319164276,0.035906195640563965,0.1303630918264389,0.044918242841959,0.08296681940555573,0.014084856025874615,0.10456632822751999,0.15007410943508148,0.16809046268463135
87,0.1980808824300766,0.041561972349882126,0.06532306224107742,0.006057456601411104,0.21731454133987427,0.0016822580946609378,0.07995198667049408,0.0025181227829307318,0.15883967280387878,0.22867003083229065
88,0.17055264115333557,0.18148183822631836,0.0680304691195488,0.0020622210577130318,0.058701347559690475,0.18015813827514648,0.13763393461704254,0.0013324504252523184,0.011338661424815655,0.18870827555656433
89,0.14879505336284637,0.04517771676182747,0.0345032624900341,0.005206717178225517,0.17328639328479767,0.10095658898353577,0.1327999383211136,0.1592453569173813,0.021548578515648842,0.17848040163516998
90,0.18679846823215485,0.04735611751675606,0.03614206239581108,0.0026975623331964016,0.22581681609153748,0.12091121822595596,0.03817671909928322,0.09357844293117523,0.006904812064021826,0.2416178286075592
91,0.04356139898300171,0.036808472126722336,0.06790828704833984,0.01084618829190731,0.09902086853981018,0.01149475947022438,0.014537409879267216,0.304423987865448,0.006264339666813612,0.40513432025909424
92,0.13092707097530365,0.14874489605426788,0.11586014181375504,0.013130107894539833,0.21385523676872253,0.013648675754666328,0.008134379982948303,0.1351613700389862,0.00495876045897603,0.21557936072349548
93,0.13694502413272858,0.1361643373966217,0.1344442069530487,0.13731099665164948,0.08394039422273636,0.10386015474796295,0.006859063636511564,0.013458449393510818,0.10962436348199844,0.13739295303821564
94,0.051148977130651474,0.1610022783279419,0.034630127251148224,0.023691868409514427,0.2352677285671234,0.03262333944439888,0.024460991844534874,0.07742328196763992,0.001584635698236525,0.35816681385040283
95,0.07370193302631378,0.15325751900672913,0.13694033026695251,0.08751647174358368,0.18189842998981476,0.15379899740219116,0.003212796989828348,0.014004208147525787,0.011555245146155357,0.18411408364772797
96,0.14730052649974823,0.0906379222869873,0.14273840188980103,0.15346427261829376,0.128991037607193,0.11838384717702866,0.017756694927811623,0.04101959988474846,0.007542623672634363,0.15216504037380219
97,0.0482303649187088,0.10798487812280655,0.14351050555706024,0.05970173329114914,0.26595184206962585,0.0635576844215393,0.007299765013158321,0.02221119962632656,0.004947887733578682,0.2766040861606598
98,0.14929966628551483,0.13954764604568481,0.13690471649169922,0.15310877561569214,0.11496241390705109,0.033568646758794785,0.001932916115038097,0.09757554531097412,0.020898690447211266,0.15220089256763458
99,0.10592463612556458,0.08128638565540314,0.0578443668782711,0.0037288800813257694,0.12915264070034027,0.01232896652072668,0.18606162071228027,0.1384851634502411,0.08642488718032837,0.1987624168395996
100,0.228980153799057,0.017102934420108795,0.09512295573949814,0.13795404136180878,0.160679891705513,0.026269985362887383,0.0703720673918724,0.021863766014575958,0.011061090044677258,0.23059315979480743
101,0.17442628741264343,0.16764912009239197,0.209062859416008,0.0023527618031948805,0.21464578807353973,0.18167559802532196,0.0028064048383384943,0.041185274720191956,0.002997072646394372,0.003198901889845729
102,0.20271828770637512,0.12576395273208618,0.1607014238834381,0.009835663251578808,0.18978457152843475,0.05035804212093353,0.011072677560150623,0.028998129069805145,0.005396693013608456,0.21537061035633087
103,0.24892739951610565,0.09131968021392822,0.03103664703667164,0.037484630942344666,0.1744259148836136,0.0066514392383396626,0.08660095185041428,0.03205003961920738,0.0043022651225328445,0.2872009575366974
104,0.1659795343875885,0.09439368546009064,0.1444799304008484,0.0007681333227083087,0.17037568986415863,0.1600988656282425,0.0885501578450203,0.0008056137594394386,0.0034403903409838676,0.17110806703567505
105,0.07287635654211044,0.19228436052799225,0.07433633506298065,0.09257349371910095,0.058665793389081955,0.013056954368948936,0.0020486328285187483,0.20970052480697632,0.010429387912154198,0.27402812242507935
106,0.057766254991292953,0.12650814652442932,0.02423683926463127,0.001446521608158946,0.21602031588554382,0.007997613400220871,0.21571868658065796,0.08245107531547546,0.04223670810461044,0.22561784088611603
